"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"gha","DEFO",2.7470270070052,2.69950267737291,2.66381907282169,2.61914817075616,2.70679101178482,2.7427152885958,2.74371795776611,2.80789590802487,2.74674692573026,2.78379503098921,2.71011687400933,2.78154865749731,2.59662983712756,2.5911476029165,2.70407606544509,2.69904406514597,2.78220134956514,2.72365764717095,2.71557710971585,2.81431436304485,2.72923398569272,2.70465111971821,2.66486944978004,2.61892584445876,2.68627876456475,2.74156163079041,2.73956669099446,2.80686741178019,2.72283355226869,2.77895608570217,2.70873715418571,2.78100428003972,2.54547100612741,2.58084670566772,2.7029867459224,2.69310803971856,2.7328260223133,2.72048888403283,2.71212991532786,2.81456145831677,2.72825030965823,2.70047332572158,2.6644618271957,2.61793187328844,2.68337585516233,2.73912539845229,2.738117484272,2.80841115157691,2.72281864347509,2.77964037631312,2.71058716719016,2.78048207748617,2.54369604165838,2.58745332959858,2.69577460308858,2.69120764103873,2.73308789963882,2.71840501398878,2.70624846160055,2.81231927664969,2.72883021552584,2.69758904405427,2.66456657726692,2.6153380918357,2.69311123406149,2.74326318830838,2.73934384021548,2.80963645523617,2.72599568494311,2.7771789733486,2.71053753404971,2.77998639014007,2.55516340059799,2.59547043847667,2.70052681960222,2.69440195730007,2.74598701696303,2.72208694199409,2.71305609700782,2.81190723646357,2.74453315255759,2.69975200586481,2.66201106586109,2.61177332545863,2.69057676675073,2.73069811111537,2.75445204270286,2.81226179185226,2.73704395542599,2.7952028927455,2.70528231196109,2.77494186368651,2.56098285816655,2.5930992933581,2.68065055159249,2.70260842657303,2.75473395717139,2.71675470188382,2.69832277507534,2.78765180462635,2.73007609717353,2.68563565614868,2.65748816163348,2.60782149189056,2.68241268674818,2.71523496679034,2.78750278820826,2.77573194897638,2.72095953659058,2.77398367919435,2.70355745305898,2.77335028563896,2.54738509595667,2.58337735873401,2.66871018965765,2.6685885182637,2.75453885945214,2.71555004157281,2.68874147333973,2.78370317021736,2.72149254592833,2.67928655266896,2.65443254798293,2.60796584060689,2.67595466148661,2.70787153115998,2.76053481375896,2.79065885767125,2.71893425998485,2.79196826299077,2.70324372754813,2.77390161748834,2.56247503115983,2.58295588087855,2.66748116729864,2.71848647212493,2.76405007999815,2.715613700108,2.68301547457458,2.77369704404764,2.71486746312308,2.67377325212607,2.65384761532335,2.60582268534274,2.67267083406036,2.70538268554635,2.77716358548835,2.76013072032922,2.72205578256888,2.75612057552556,2.67581487011488,2.64890502357052,2.60645011066194,2.5248556217257,2.65047460739653,2.64260643215008,2.61052138579274,2.73246003716827,2.68102316744183,2.8534189510424,2.78750768856979,2.75282093939732,2.74400275433626,2.49840516630874,2.55467101026115,2.6939347947667,2.70946016678056,2.76073790411692,2.76706678292736,2.83403880624978,2.84330343981223,2.67527351462878,2.73139392922321,2.7802225112516,2.60602778802845,2.75403820210938,2.7475432926238,2.78102992710095,2.8961402444231,2.86931608514716,2.86195184994964,2.83782920202747,2.85887940129754,2.87131106690979,2.9351894946074,2.94139842794734,2.98280183301562,2.98072122515804,2.8135257082508,2.77746352092332,2.73901995844379,2.80902376420417,2.83929501689726,2.72179016256979,2.94809977796648,2.97096198080273,2.75863601094294,2.88195446040809,2.93671277106997,3.0251896430992,2.97199430016851,2.6766594204047,2.66437053150656,2.82471049184818,2.87189105677289,2.83083172565871,2.96473388388825,2.96716075416334,2.90210274495133,2.61572865520936,2.78879114290741,2.75304337966021,2.57423420150409,2.95166842605065,2.84440304970775,2.77210248898352,2.84527272452211,2.78700967749752,2.61320962623375,2.65528915701525,2.71212462815655,2.50539493870835,2.73924377345824,2.4978515533971,2.58036037172601,2.53946394399417,2.72897579891981,2.54872495917198,2.61614383756907,2.71497578612873,2.62473566696747,2.4705664788396,3.06465977878907,2.51874712132406,2.38559640550551,2.36461267434548,2.42127743155688,2.42812361658723,2.59741162343334,2.59353449383199,2.32814980438868,2.71337025563713,2.5068805779414,2.56476421844098,2.46492030234977,2.49281527811615,2.68787795049347,0.524592978185608,2.09626684418765,1.52967793468945,9.11526399931323,1.4621035045223,2.02947929111363,1.50775546189866,1.4007960183768,1.9609398741067,0.0206205128138582,3.11520166376055,4.99940380190853,0.825509295837607,1.10643844715005,1.3799649400321,6.28596871252281,3.80287067262057,1.85650447239725,3.30643675603665,"1.2"
"gib","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"gin","DEFO",7.2191917937316,7.09429768093533,7.00052117774265,6.88312592709792,7.11345146838476,7.20786049710696,7.21049563897798,7.37915528743852,7.21845562241487,7.31581820341574,7.12219188226732,7.30991470326704,6.82394774955227,6.80954047371741,7.10631660770625,7.09309253246477,7.31162999795316,7.15777708656195,7.13654137791386,7.39602304675504,7.17243170457157,7.10782780101995,7.00328146242826,6.88254156895674,7.05954527490159,7.20482873766753,7.19958596008945,7.37645250063035,7.15561129994914,7.30310140009534,7.11856593213623,7.3084840513539,6.68950218319136,6.7824696410392,7.10345395907332,7.07749263436484,7.18187149975541,7.14944941670998,7.12748214692018,7.39667233664996,7.16984657697086,7.09684859509953,7.00221030936541,6.87992951377315,7.05191635318097,7.1984263404966,7.19577751946435,7.38050939929964,7.15557216198747,7.3048997171786,7.12342783256277,7.30711169101365,6.68483761445551,6.79983192170937,7.08450030985677,7.07249834819862,7.18255975768036,7.14397314880035,7.11202565686238,7.39077993081093,7.17137051456537,7.08926872229037,7.00248557593008,6.87311304455237,7.07750093071043,7.20930044839225,7.19900043232126,7.38372953311436,7.16392137950049,7.29843114996986,7.12329735751282,7.30580908297592,6.71497379167208,6.82090087667532,7.09698921228443,7.08089299561646,7.21645852988774,7.1536493080762,7.12991604802637,7.38969710698344,7.2126379083093,7.0949529833437,6.99576968235892,6.86374477410247,7.07084044128994,7.17627941222274,7.23870473566482,7.39062890693456,7.1929563161018,7.34579810441472,7.10948666471005,7.29255197073551,6.73026743059119,6.81466944453824,7.04475429090594,7.10245962557344,7.23944554373236,7.13963607879881,7.09119691140697,7.32595384946762,7.17464470474593,7.05785518182851,6.98388349048157,6.8533594023327,7.0493851639419,7.13564223042549,7.32556220131369,7.29462837519893,7.15068634824153,7.29003387301962,7.10495375795866,7.28836935981466,6.69453240268677,6.78912016880601,7.01337506418909,7.01305536443695,7.23893290771427,7.13647027325986,7.06601729535045,7.31557681821685,7.15208710849329,7.04116966927115,6.97585331489489,6.85373874939743,7.03241346361214,7.11629102735999,7.25469029791431,7.33385644572541,7.14536394287201,7.33729744179711,7.1041291509262,7.28981832335404,6.73418878502039,6.78801258952514,7.01014504856969,7.14418719101531,7.26392844647559,7.13663749046349,7.05096935354065,7.28928073488782,7.13467638870242,7.02668077047146,6.97431622829075,6.84810660829291,7.0237835974442,7.10975035748713,7.29839071534651,7.25362827630544,7.15356731907059,7.24308963901969,7.03204614438758,6.96132694434955,6.84975543059298,6.63532503216032,6.96545189323721,6.94477435185699,6.8604547164185,7.18090970433609,7.04573349493494,7.4987899458955,7.32557504157639,7.23441829906231,7.21124396464227,6.56581312046656,6.71367988504225,7.07966528077856,7.12046601121156,7.25522404730309,7.27185633571614,7.4478588819283,7.47220641964229,7.03062344376743,7.17810793734802,7.30642962022893,6.84864558442983,7.23761715534826,7.22054851628541,7.30855140686489,7.61106145422498,7.54056769612215,7.52121438424606,7.45782012131773,7.51313999668032,7.5458104906641,7.71368318299934,7.7300002309883,7.838808369867,7.83334057382619,7.39395050157857,7.29917899274422,7.19814919715861,7.38211931239417,7.4616722024866,7.15286934073501,7.74761127859028,7.80769323568527,7.24970012711569,7.57378136582646,7.71768622828194,7.95020357919169,7.81040611869721,7.03426562272856,7.00197038040079,7.42334408434616,7.54733467187473,7.43943078034401,7.79132578719185,7.79770358043111,7.62673108838374,6.87413945923862,7.32894789641819,7.23500271522465,6.76509191360147,7.756989773227,7.47509611915042,7.28509019092425,7.47738171405432,7.32426631298844,6.86751946566095,6.97810456392708,7.1274682140054,6.58418227314579,7.19873737521149,6.56435829102023,6.78119158137925,6.67371568590167,7.17175311740425,6.69805364224152,6.87523061466947,7.13496105356023,6.89780990795605,6.49265305056902,8.05393128103385,6.61927178281345,6.269351509685,6.21420617102084,6.36312127681034,6.38111301131675,6.82600228107359,6.81581323731486,6.11838166438887,7.1307416970734,6.58808658456772,6.74020479883248,6.47781479665628,6.55112294610653,7.06374790915288,3.37469506132422,27.5419002414207,8.79489560793056,7.24232117507845,7.42794422703696,4.23175327014422,6.73227730602447,8.08360024222522,2.93225742827473,2.79724893822319,8.30420880813943,2.99586624303857,4.13012048226074,3.77382221622918,3.32480790271991,7.38086049141086,7.04340856423626,10.3135173968538,4.29027398364617,"1.2"
"glp","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"gmb","DEFO",0.0666349228647885,0.065482119379518,0.0646165383407737,0.0635329515346678,0.0656589145616797,0.0665303327206634,0.0665546552081417,0.0681114247505435,0.0666281281730686,0.0675268076201151,0.0657395909067074,0.0674723174632432,0.0629867235203316,0.0628537395643592,0.0655930575872931,0.0654709956856049,0.067488150113404,0.0660680498598849,0.0658720390858295,0.0682671196138955,0.0662033152700618,0.0656070062436384,0.0646420173745017,0.0635275598203385,0.0651613459234811,0.0665023494460876,0.0664539547649483,0.0680864767781607,0.0660480590098857,0.0674094283761637,0.0657061216867768,0.0674591127075818,0.0617457571623155,0.0626038691838997,0.0655666337550421,0.0653270040989585,0.0662904475107949,0.0659911839012578,0.0657884211415196,0.0682731105093858,0.0661794541405683,0.0655056646804743,0.0646321299320919,0.0635034491080308,0.0650909296364335,0.0664432523271808,0.0664188031677268,0.0681239229249227,0.0660476979774381,0.0674260286799769,0.0657509981790369,0.0674464453727392,0.0617027021605995,0.0627641279387787,0.065391687511318,0.0652809064226517,0.0662967992331676,0.0659406366981026,0.065645753071256,0.0682187237130274,0.0661935204954272,0.0654357008411302,0.0646346707775069,0.06344053022678,0.0653270815050622,0.0665436238495118,0.066448552196784,0.0681536463640408,0.0661247641421742,0.0673663221929809,0.0657497936029937,0.0674344211769183,0.0619808659946947,0.0629586003387164,0.0655069636796113,0.0653583919083888,0.0666096939666965,0.066029949680821,0.0658108866470322,0.0682087287370509,0.066574428498532,0.065488167218611,0.0645726814541729,0.063354060409506,0.0652656026135165,0.0662388315238134,0.0668150335866191,0.0682173303424153,0.066392762202589,0.0678035292223467,0.0656223177570817,0.0673120564049907,0.062122028990603,0.0629010824091054,0.065024820958937,0.0655574567378615,0.0668218701316635,0.0659006031678095,0.0654534987348985,0.0676203626947365,0.0662237427949362,0.0651457457828245,0.0644629684695868,0.0632581991956828,0.0650675666809473,0.0658637397841963,0.0676167492251902,0.0673312205247069,0.0660026013230739,0.0672888134187174,0.065580478163521,0.0672734489848648,0.0617921869373891,0.0626652545694842,0.0647351825456319,0.0647322325757923,0.0668171382740368,0.0658713827453869,0.0652210848503307,0.0675245808189616,0.0660155301949789,0.0649917355522094,0.0643888481243139,0.0632617019787499,0.064910913510099,0.0656851240199087,0.0669625829716326,0.0676933060033872,0.0659534745124943,0.067725066186457,0.0655728665105852,0.0672868227797845,0.0621582255307678,0.0626550309880687,0.0647053699889124,0.0659426112782613,0.0670478536575401,0.0658729253833897,0.0650821877526007,0.0672818619623618,0.0658548251422642,0.0648579981704614,0.0643746603860139,0.0632097143121742,0.0648312578064478,0.0656247507058406,0.0673659491312533,0.0669527806553533,0.0660291935145783,0.0668555062566117,0.0649075226695583,0.0642547671063152,0.0632249347648348,0.0612456882111342,0.0642928401201151,0.0641019821109637,0.0633236907909271,0.0662815681150965,0.0650338597883545,0.0692156832920397,0.0676168670818851,0.0667754671952901,0.0665615623535448,0.0606040769835135,0.0619689243377621,0.0653470589109734,0.0657236605193747,0.0669675083599331,0.0671210291983999,0.0687455751075287,0.0689703098540428,0.064894391463863,0.0662557093489728,0.067440149685551,0.0632146887864691,0.0668049943202899,0.0666474462819432,0.0674597355725697,0.0702519768038151,0.0696013023214978,0.0694226646570797,0.0688375199605009,0.0693481365459051,0.0696496961293247,0.0711992013979411,0.0713498102353774,0.0723541393611566,0.0723036665648655,0.0682479884464025,0.0673732249448848,0.0664406937858674,0.0681387857088459,0.0688730782521701,0.0660227504023166,0.0715123647958439,0.0720669360049047,0.0669165220545199,0.0699078730022329,0.0712361492059551,0.0733823402639482,0.0720919754247523,0.0649280079647263,0.0646299163165245,0.0685192985713115,0.0696637638633063,0.0686677827548488,0.0719158605131712,0.0719747294287815,0.0703966120870723,0.0634500047952107,0.0676480003609409,0.0667808615084709,0.0624434702766387,0.0715989298797444,0.0689969838710966,0.0672431814870505,0.0690180798237349,0.067604786692119,0.0633889005291084,0.0644096294408158,0.0657882920949698,0.0607736277324391,0.0664461231314906,0.0605906484294196,0.0625920732405422,0.0616000436351397,0.0661970525198437,0.0618246903429301,0.0634600756304169,0.0658574523028249,0.0636684891129602,0.0599287900736083,0.0743397735206802,0.0610975126653188,0.0578676632875618,0.0573586587643641,0.0587331810083394,0.0588992491506392,0.0630056864074016,0.0629116398487139,0.0564741745814295,0.0658185075293112,0.0608096657896257,0.0622137550816589,0.0597918307259533,0.0604684829521756,0.0652001376279798,0.036748279067697,0.0527613130475078,0.006658491820938,0.0591354927430183,0.0332178977689171,0.0663191589487974,0.0899153608461793,0.0178865109619318,0.0882936088470562,0.170409171631114,0,0.100604284530219,0.0243407746059755,0.258715360792958,0,0.0425019923461797,0.00348166396283924,0.0893204120136881,0.0175746962750407,"1.2"
"gnb","DEFO",2.29399736823789,2.2543105575775,2.22451179337659,2.18720779568378,2.26039692822242,2.29039670836729,2.29123404151483,2.34482795705357,2.2937634557099,2.32470172752191,2.26317432789484,2.32282582307163,2.16840313812829,2.16382502258204,2.25812970356773,2.25392762299436,2.32337089795833,2.27448199060115,2.26773406468318,2.3501879302362,2.27913870367949,2.25860993354889,2.22538888755854,2.18702215090804,2.24326750151046,2.28943333630922,2.28776734046002,2.34396912681459,2.27379379862106,2.32066080285545,2.26202211033849,2.32237121598455,2.1256812236297,2.15522291618061,2.2572200577375,2.24897053437827,2.2821383218686,2.27183581495822,2.26485537451472,2.35039424655185,2.27831724627034,2.25512112501001,2.22504852260713,2.18619213340175,2.24084331182969,2.28739887020844,2.28655716004311,2.34525826100057,2.27378133334513,2.32123224716461,2.26356703146591,2.3219351179979,2.12419898180221,2.1607399917739,2.25119731673569,2.24738352478248,2.28235703197455,2.2700956089423,2.25994385750913,2.34852186536519,2.27880148573382,2.25271253787978,2.22513599687201,2.18402609062686,2.24897317943437,2.29085423617115,2.28758126356532,2.346281490689,2.27643442963383,2.31917677403939,2.26352558782429,2.32152122281858,2.13377517007227,2.16743494493679,2.25516582926326,2.25005103464225,2.29312885146384,2.27317036019175,2.26562877127832,2.34817777258449,2.29191479058303,2.25451876180705,2.22300192912456,2.18104921950409,2.24685667585981,2.28036138955545,2.30019788013002,2.34847387139163,2.28566068960522,2.33422826700851,2.25913707798006,2.31730857052124,2.13863491200067,2.1654548518246,2.23856744577293,2.25690413275662,2.30043329620737,2.26871745240324,2.25332526163099,2.32792249203793,2.27984191335086,2.24273044239953,2.21922492030851,2.17774909768027,2.24003897791814,2.26744834595651,2.32779801601043,2.31796835383849,2.27222881017972,2.31650839433366,2.25769667819649,2.31597951181647,2.12727963772493,2.15733619106763,2.22859626695582,2.22849467132379,2.30027037183806,2.2677114452995,2.2453240820852,2.32462503353929,2.27267392570125,2.23742843083984,2.21667324510215,2.17786965610469,2.23464599255164,2.2612992389798,2.30527752838374,2.33043360379565,2.27053755527501,2.33152707683396,2.25743460264036,2.31643992147092,2.1398810236772,2.15698423754975,2.22756992338746,2.27016361632664,2.30821306981626,2.2677646154117,2.24054237045474,2.31626906822694,2.26714142987339,2.23282434413738,2.21618477349564,2.17607992128861,2.23190371037899,2.25922085822991,2.31916392630016,2.30494004642689,2.27314429609292,2.30159122374823,2.23452926072204,2.21205728887592,2.17660389640524,2.10846570252849,2.21336803925635,2.20679745027887,2.1800037414463,2.2818327050019,2.23887862569041,2.38284352609349,2.3278021067243,2.29883578803126,2.29147184081643,2.08637730231091,2.1333640115293,2.24966091469232,2.26262590236293,2.30544709510403,2.31073224857311,2.36665948096963,2.37439623003609,2.23407719787476,2.28094239938644,2.3217183983776,2.17625121605769,2.29985226700783,2.29442848170964,2.32239261669126,2.41851936701981,2.39611895323777,2.38996920589068,2.36982480984002,2.38740345520462,2.39778493419366,2.45112879525711,2.45631376566977,2.49088905261305,2.48915156164952,2.34952935107165,2.31941443074184,2.28731077092486,2.34576984034134,2.37104886752319,2.27292248001454,2.46190994612182,2.48100180721569,2.30369182552182,2.4066730904924,2.45240080212806,2.52628641149662,2.48186385490623,2.23523455764158,2.22497226961731,2.35886958739993,2.39826927809934,2.36398131880617,2.47580081019736,2.47782748264707,2.4234985946138,2.18435226148894,2.32887389051523,2.29902150453779,2.1497008681369,2.46489008050639,2.37531450524951,2.31493750253741,2.37604076154796,2.32738625435181,2.18224864306372,2.21738859419637,2.26485092353258,2.09221436203102,2.28749768906911,2.08591501745773,2.15481679544504,2.12066485948495,2.27892310651131,2.12839856540597,2.1846989779642,2.26723189518613,2.19187384926478,2.06312969741704,2.55924728481665,2.10336454152514,1.9921725660676,1.97464940638133,2.02196921997862,2.0276863274961,2.16905596823758,2.16581826945442,1.94419983927584,2.26589116598148,2.09345499755842,2.14179269075263,2.0584146566324,2.08170931069611,2.24460296003532,1.40071973347763,0.505631443404028,6.28071719234945,0.961354892664528,1.80664656296975,2.82959048258528,2.27033960883998,5.0472502069252,1.53480224835381,1.90885047220586,2.10058721747221,0.637024652208138,1.50140509044277,0.83749726878249,4.1053543175895,0.924799245209742,2.15537595436166,1.64920284431156,2.75833693225528,"1.2"
"gnq","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"grc","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"grd","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"grl","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
