"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"esp","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"est","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"eth","DEFO",354.274098950877,348.145056830996,343.54307460625,337.782025747501,349.085007695312,353.718032202863,353.847342379475,362.124136717871,354.237972312992,359.015936027961,349.513933172549,358.726231108938,334.877919820152,334.170900396743,348.734869500946,348.085913834287,358.810403838315,351.26023851651,350.21812084444,362.951905292954,351.979397334117,348.809031150438,343.678531303235,337.753353490572,346.439620657623,353.569250654429,353.311962846705,361.991500650454,351.153956514771,358.391874558111,349.335993652383,358.656020415022,328.280149753399,332.842429210838,348.594387652012,347.320368059508,352.442647559986,350.851570698988,349.773547242593,362.983768966323,351.852533969094,348.270237967446,343.625966466994,337.625168460185,346.065236994737,353.255059870487,353.125070619084,362.190590410605,351.152033123932,358.480124331021,349.574584414585,358.58867479772,328.05124078781,333.694461827694,347.66426147452,347.075275606824,352.476422258554,350.582826137013,349.015037700831,362.6946055087,351.927321653682,347.89826631406,343.639475628205,337.290656308872,347.320775777454,353.78869133151,353.28322633181,362.348612146427,351.561765589603,358.162687440465,349.568184191891,358.524749520045,329.530142473747,334.72839968003,348.27713976907,347.487236690959,354.139971404833,351.057671063706,349.892989442106,362.64146620518,353.952474163503,348.177211542206,343.309901345182,336.830920045036,346.993914311015,352.168220788682,355.231678739217,362.687193614645,352.986622341209,360.48716852758,348.890437190052,357.874173870644,330.280660098478,334.422599439971,345.71376586315,348.545594590556,355.268033666401,350.369989818071,347.992889333592,359.513333235005,352.087999751784,346.356677522293,342.726597592738,336.321268883799,345.941025022237,350.173994766026,359.494115248641,357.976068721654,350.91226988876,357.750598822168,348.667992324323,357.668916932564,328.527004142072,333.168794042119,344.173861337896,344.158176096404,355.242876246864,350.214629504009,346.757225631423,359.004090689797,350.981010123958,345.537856418719,342.332526383655,336.339885892371,345.108156558892,349.224357792779,356.016154441001,359.901142871856,350.651079128456,360.070006529547,348.627522309275,357.740022219369,330.473098091263,333.114440670384,344.015355380492,350.593329112199,356.469505382577,350.222835836627,346.0187632169,357.71364000118,350.126598257727,344.826827929737,342.257092105497,336.063489258718,344.684651242054,348.903380020842,358.160702747709,355.964032579238,351.053649628705,355.446859171386,345.0901282934,341.619660525741,336.144406596655,325.621462830793,341.822086324267,340.807357121728,336.669462117098,352.395445555713,345.761822847582,367.995081618171,359.494742112416,355.021323427152,353.884068871575,322.210241490113,329.466644468725,347.426987772511,349.429241371373,356.042344518029,356.858556381832,365.495692723259,366.690519583745,345.02031186003,352.257954174154,358.555203208542,336.089941601751,355.178305631136,354.340681642468,358.659329161697,373.504686958855,370.04527687412,369.095534161215,365.984528112631,368.699293686059,370.302564349782,378.540733788908,379.341478790461,384.681121301328,384.412791223919,362.850195629391,358.199389083396,353.241454180966,362.269594965907,366.173568215376,351.019395053871,380.205719373152,383.154178342138,355.771265528148,371.675204432432,378.737178298307,390.147721829877,383.287312060637,345.199046739132,343.614193120039,364.292658681393,370.377361686483,365.082088307491,382.350961072508,382.663950104933,374.273653374565,337.341026998283,359.660264775694,355.050005008379,331.989636236996,380.665960466808,366.832332421653,357.507993953387,366.944493261283,359.430521443472,337.016154709057,342.443001858158,349.772861747538,323.111686936296,353.270321670611,322.138846202189,332.779708877133,327.505445300342,351.946100641415,328.699805020496,337.394572563843,350.140567055005,338.502628865171,318.619987267671,395.238045642287,324.833667593001,307.66170676396,304.955508376386,312.263358525519,313.146283008571,334.978743001896,334.47872921151,300.253024333323,349.933508146469,323.303286685504,330.768326960407,317.891822493942,321.489336656943,346.645857001113,97.8618209707041,314.003287828615,459.848349076301,552.427617779843,291.182581941708,399.001551307726,380.896950424337,240.272214488465,619.099701895766,256.553972448991,308.931275064125,351.28940129247,165.521943694778,236.756198720334,297.459801080849,302.827344274734,245.922217339508,317.370861255293,439.996407115565,"1.2"
"fin","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"fji","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"flk","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"fra","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"fro","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"fsm","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"gab","DEFO",2.27630965616007,2.33013214557176,2.40199571052545,2.34958576447803,2.40611032721273,2.38151092046013,2.20279258463048,2.39420162812438,2.52249455835347,2.20309644776158,2.18470423891269,2.32603885258603,2.2248464289386,2.36181898768743,2.37630024208928,2.25303129765512,2.38473132576595,2.29454218116588,2.48320261809831,2.3104425494069,2.37747251000484,2.36458768512134,2.36187106882651,2.3153984347467,2.51351980276034,2.45421741258495,2.21350363954705,2.33216624502978,2.64722790177831,2.22302896666482,2.20743343093244,2.29613460043138,2.2655192879061,2.29753723672363,2.39638394945932,2.20139366777587,2.33393829348312,2.3155823288528,2.49151537330708,2.33120493458108,2.40346327325853,2.37882488724108,2.46801508590693,2.33572421047885,2.5347294866061,2.45270731826326,2.16742221778247,2.35833820139083,2.65143428241718,2.24514276707165,2.238570947875,2.3119294229454,2.31065684863516,2.28864007159308,2.43109264021241,2.22271186025992,2.39553899211639,2.33590808478642,2.53409104499296,2.37041397200176,2.42384994988369,2.47371055029511,2.48327243231937,2.3658159645365,2.58216420568339,2.51446226004484,2.30337506420036,2.38191644236986,2.75551888777391,2.32018579083757,2.34886794210987,2.42135015975606,2.32076526133793,2.37709303712153,2.51058890058263,2.29747103272797,2.37962668206801,2.36692531373334,2.5405500953178,2.395307961558,2.45627219978981,2.448699779577,2.51909416466281,2.39511831856713,2.58849628167481,2.49673709554827,2.29532112445246,2.40704336601197,2.71876586185068,2.31132585452938,2.22631596863148,2.46638313593227,2.35754988439852,2.33311158311734,2.46722293874311,2.27831473946363,2.37718339490059,2.3973404986937,2.52215373197702,2.46836900225233,2.49420049891997,2.4675182432679,2.43548436012584,2.42675917625231,2.63324534627255,2.52433883110817,2.20858702351349,2.5444170986927,2.76796594848585,2.34968110314561,2.32653052630318,2.42329698376976,2.37053330831446,2.37301742530097,2.42467488143239,2.3974586867739,2.44048930254292,2.45689188339575,2.62760785494841,2.46482309898749,2.55726194761703,2.55489812330165,2.41752116094965,2.56445047230833,2.69341871426152,2.52812357322096,2.31239108891249,2.52899323469517,2.79765083411311,2.41239904958681,2.32479090621204,2.51902925372479,2.4275132911918,2.40670958279477,2.56936798778524,2.37964323800154,2.50022526919683,2.52332246130601,2.58502458802967,2.6041887266384,2.61750580386891,2.54640834969059,2.52609709207595,2.53541616216799,2.76565062310754,2.70446441706223,2.24025886272945,2.67228461163043,2.81067660299078,2.46306481822117,2.43995516372583,2.50742407613186,2.48623017518184,2.42305098172739,2.52141133031233,2.5144882186018,2.57057125913355,2.58594414292829,2.71520741951229,2.59793999298715,2.68257058206669,2.61321295864468,2.52522880042771,2.70136602559588,2.85129589075459,2.64660073391098,2.38100902885287,2.66190484580147,2.85227026050722,2.54836131403564,2.59154447851074,2.68847710241577,2.56543535626225,2.72808595110798,2.60005583098367,2.47238372087902,2.68945039287326,2.7130269346124,2.5510602930679,2.49808138002268,2.78708217554146,2.43139126326756,2.75077055054496,2.3741407558565,2.78186400935683,2.63758316710559,2.754635432626,2.73166248648013,2.72307005494579,2.85076618219888,2.87040796438014,2.72268014544318,2.78293201647162,2.76191718553459,2.67398353797393,2.79344779657105,2.52920829448155,2.67577600726373,2.93961051365839,2.46347062433992,2.95521125769991,2.77349456465057,2.67207796776492,2.85818230810946,2.7777266037716,3.01103670033665,2.92715723892055,3.19876417688503,2.84637510408214,2.68461563832762,2.6417685874443,2.54857934190877,2.91142920823672,2.86819611724931,2.56275687176101,2.55860447445698,2.57362108354255,3.14162750397548,2.67768039897717,2.81479097170157,2.72791726980589,2.77614160715066,3.02948294514055,2.83609758420206,3.03474795181501,2.67657600041723,2.77972284406856,2.8890600090582,3.14908195345422,2.83020537455897,3.05895683578291,2.751169481424,2.99318504989514,2.48291882871134,2.81016776019321,2.674992341481,2.93674224053827,2.49059704962718,2.81906934781403,2.86245045204711,2.787931566461,2.85209352379863,2.67461461755775,2.74888349105647,2.67325251172852,2.66573989649638,2.69334300319437,2.02438384445634,0.263453039623026,1.72044266727626,0,0,0,0,22.5958073498451,0,0,0,2.80357622782545,0,0,11.6496266111268,1.48051428034878,9.68992607632003,0,0,"1.2"
"gbr","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"geo","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ggy","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"gha","DEFO",74.6435430107974,73.3521884037804,72.3825767311741,71.1687570370762,73.5502308148275,74.5263832145146,74.5536280512466,76.2975016637499,74.6359314721246,75.6426220892304,73.640603245219,75.5815817724344,70.5568790441763,70.4079130985085,73.4764589553453,73.3397273583386,75.599316856487,74.0085393894104,73.7889712988403,76.4719079090058,74.1600632905084,73.4920845010817,72.4111171523186,71.1627154807361,72.9928627939408,74.495035483267,74.4408262519252,76.26955621775,73.9861464472149,75.5111349146136,73.6031125035282,75.5667893287655,69.1667657680687,70.1280121463107,73.446859851519,73.1784313297551,74.2576664452751,73.9224362881153,73.6953022041143,76.4786210770359,74.133332962188,73.378563711616,72.4000417978639,71.1357081608933,72.913982662852,74.4288378648508,74.4014492038779,76.3115030392458,73.9857415969849,75.5297291454452,73.6533819702221,75.5525998563984,69.1185353272956,70.3075302170554,73.2508883464188,73.1267921670495,74.2647822588974,73.8658128206716,73.5354884039604,76.4176966983257,74.1490901582849,73.3001913789758,72.4028886191668,71.0652274310375,73.1785170464276,74.5412705603278,74.4347720416344,76.3447966791552,74.0720699768988,75.4628462508218,73.6520337116196,75.5391311047931,69.4301320038508,70.5253744974533,73.3800176431215,73.2135896509427,74.6152829339973,73.9658600935604,73.7204687684786,76.4064992003109,74.5757786998786,73.3589630847955,72.3334485612396,70.9683642540954,73.1096494551231,74.1998460442901,74.8452996215222,76.4161341767231,74.3722788557454,75.9526014237018,73.5092362143178,75.4020580704896,69.5882608117531,70.4609444391179,72.8399296396404,73.4365797439183,74.85295977309,73.8209693973427,73.3201285919654,75.7474197524055,74.1829445557352,72.9753874779976,72.2105495131115,70.8609835053808,72.887811178687,73.7796746049033,75.7433701884447,75.4235273422855,73.9352244182303,75.3760214433722,73.4623683273012,75.3588117057155,69.2187767352158,70.196775598197,72.5154801088873,72.512174725978,74.8476583990537,73.7882358141764,73.0597803364216,75.640125031289,73.9497076152785,72.8028664387083,72.1275217215585,70.8649057854116,72.712331360671,73.5795908452001,75.0105835422599,75.8291291156471,73.8801933355847,75.8647084037908,73.4538412911347,75.3737937585596,69.6288071973964,70.1853236184065,72.4820847308341,73.8680258829187,75.1061017548271,73.7899651455769,72.9041904850632,75.3682345047147,73.7696881322244,72.6530572564085,72.1116280614517,70.8066711150163,72.6231010292461,73.5119628833054,75.462427984628,74.9996027803583,73.9650129686892,74.8906368241694,72.7085326748937,71.9773242913722,70.8237196537594,68.6065959020812,72.019974255131,71.8061769404182,70.9343463453108,74.2477223100687,72.8500545337317,77.534476727787,75.7435028974919,74.8009790389153,74.5613659113726,67.8878698507977,69.4167534487012,73.20089476126,73.6227586057018,75.0161027481479,75.1880733442912,77.0078692428372,77.2596124371195,72.6938221958191,74.2187528521501,75.5455471485436,70.8122443902555,74.8340544642528,74.6575713576338,75.5674868254261,78.6953187773899,77.9664402038274,77.7663352024676,77.1108638379516,77.6828496156232,78.0206496675589,79.7563849015056,79.9250975373395,81.0501296479227,80.9935945291679,76.4504775532224,75.47057948019,74.425971290406,76.3281481139098,77.1506934013008,73.9577951814984,80.1071884413791,80.7284124233047,74.958987715831,78.3098573438037,79.7977752064634,82.2019116582316,80.7564622071979,72.731481713535,72.3975609861859,76.7543964681461,78.0364085745829,76.920725479791,80.5591787295199,80.6251233767361,78.8573365542235,71.0758408251008,75.7783777774435,74.8070220200214,69.9483334651946,80.204158528704,77.2894917539574,75.3249063981654,77.3131227978777,75.7299718256157,71.0073918243667,72.1507980292849,73.6951577564717,68.0777994871459,74.4320528619295,67.872827311394,70.114797133725,69.0035396918373,74.1530464165388,69.2551841886845,71.0871231732758,73.7726313180114,71.3205839290703,67.1314245176486,83.2744143246123,68.4406116385236,64.8225763991948,64.2523961913744,65.7921188172514,65.9781458482546,70.5781211335313,70.4727707334852,63.2616101138567,73.7290056002483,68.1181681334189,69.6910098542445,66.9780037564178,67.735979322802,73.0363167452002,14.2784223990823,57.5400085368406,41.7901552496988,248.47208927154,39.0507364632369,55.877083924657,41.3706984206434,37.9466691007975,54.1943051114216,0.582040421377452,83.3839125569233,135.140477364748,22.6530193716087,29.8575370588199,37.9811207291124,175.104756184272,104.79361335673,51.4991159758119,91.0596184694207,"1.2"
"gib","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
