"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"kaz","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ken","DEFO",0.21716774797897,0.220720679974677,0.225855126411317,0.221116304373133,0.226782212329319,0.225358115138473,0.21135521331735,0.227270178938188,0.23647226464911,0.211942707555097,0.209463959245487,0.221553564601554,0.211016211583602,0.221681957051919,0.224406000691426,0.214667162229225,0.226166040570519,0.218269062916952,0.232952179850688,0.220791167237976,0.224851775197858,0.223495463890444,0.222722896523156,0.218431845909124,0.234917917361665,0.231044312665786,0.212136905538786,0.222390238922665,0.245918850310984,0.213437973171089,0.211227214341242,0.219200496899685,0.213486690388577,0.216495420749077,0.225965859991125,0.210533703264686,0.221487875144868,0.219874688258212,0.233555676484713,0.222423058889903,0.226876409477122,0.224553339858534,0.231042106841514,0.220012028432172,0.236540576130273,0.23089160412195,0.208502325060019,0.224464632135214,0.246248556342422,0.215181993982168,0.213695377002319,0.220431953331494,0.217001898556605,0.215890529649835,0.228586653620586,0.212178974213838,0.226322943264436,0.22143954358822,0.236812194995647,0.225466709465879,0.228483508590418,0.231954723184093,0.232240225516268,0.222335667910473,0.240397836131408,0.235793284304684,0.219182450872652,0.226331120507965,0.25445666092619,0.221033055629722,0.222345344339953,0.229006924688959,0.217955992467272,0.222940712186594,0.234888433664524,0.218087311972705,0.225256348080911,0.223924033333011,0.23741452747738,0.22741337320567,0.231247262069353,0.230023526846396,0.235013809147393,0.224583735481209,0.240858820331011,0.234226366525569,0.21876325967451,0.22833876996243,0.251729484888459,0.220591656754385,0.212659595251412,0.232467951129514,0.220922883265294,0.219457865460793,0.231207665397069,0.216700292606752,0.225187738736885,0.226234523317509,0.235764470966688,0.232802457308437,0.234018674430412,0.231300935328061,0.228392620990868,0.227009768664661,0.244253700778088,0.236173712983202,0.212425488002571,0.238599312797968,0.255362065246921,0.223301449200443,0.220495233078001,0.229066287847927,0.221749937291981,0.222450976717498,0.227702657409367,0.225566361956809,0.230150122164555,0.230888234029121,0.243900551643677,0.232468815491843,0.238843902932196,0.238064902965114,0.226940782938372,0.237811021962428,0.248882309491016,0.236366991368907,0.220187621309572,0.237599550933778,0.257661786030994,0.22847340712422,0.22035438051215,0.236582388826647,0.226431143038407,0.225087548232747,0.239033749723849,0.224870867247004,0.234969026176997,0.236099318140341,0.240480195513929,0.243258623008933,0.243475694854784,0.237321504361587,0.235448236870555,0.235503697263701,0.254501325044146,0.250162518961511,0.214764110969858,0.24840863442965,0.258727308053927,0.231942978582359,0.229001022023732,0.233914185142735,0.231654829659831,0.225552067008824,0.235033289931373,0.234379649106176,0.238327019372644,0.241247713777957,0.250662498673314,0.243889768215893,0.249600407168103,0.243672791349761,0.236648111062297,0.247008494930974,0.259558939470272,0.24546321781252,0.22485103956659,0.247603079147852,0.262622584476208,0.23972871420957,0.24324589584382,0.248485153192711,0.239624207832003,0.253067743692985,0.240576319526229,0.232644580036524,0.249577924758814,0.251898011922717,0.240813813348556,0.23628137446836,0.25884432996551,0.230607981261754,0.255953175652973,0.226588686845275,0.25946510909503,0.248236389970903,0.257999196038229,0.256168145112336,0.253142735505246,0.262650842743946,0.263650672338893,0.253048829265563,0.258200176923466,0.254899337707416,0.251185546254703,0.26087674874893,0.237166033861544,0.250395837186301,0.271858699428715,0.235759094364022,0.27357848236765,0.255172625459298,0.247045609289608,0.263896985228652,0.258250354584728,0.275971551378967,0.271276082888917,0.292612536391355,0.264059418363173,0.247344836254543,0.246418327405968,0.238606658919983,0.26455038000813,0.266467960981234,0.2410035357209,0.239660995327089,0.241867852172095,0.28559755122525,0.24676547487756,0.258110970175935,0.252096763017758,0.25297150178647,0.276130176757271,0.257567799297868,0.274308509520453,0.245641668124453,0.256396905470145,0.262437185537946,0.28377908957397,0.260159388512044,0.276831348212228,0.250523078041095,0.277860088137401,0.230161627806191,0.253955305657747,0.243058283703122,0.264384460756542,0.229489272602687,0.257632510578058,0.2609803919661,0.25140335276889,0.261853505901286,0.245029567761893,0.25166862494749,0.244332591833324,0.244135694571052,0.24904406304047,0.0914877659378686,0.144531683510899,0.544893709611741,0.825200736130005,0.0448079073546137,0.0182441701257149,0.33362116121022,0.0146520712040616,0.431903527068945,0.0841972074754005,0.0552320141277537,0.102120507081587,0.62995726558127,0.000762272277034389,0.0468081255724641,0.338642322767177,0.168159990520844,0,0.905594173735542,"1.2"
"kgz","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"khm","DEFO",23.4534334453045,24.4485871208844,23.0163354753039,23.0927623818571,20.3275788293032,22.5909611481437,22.4345860859414,25.3319651923222,23.94322243845,25.5469512585214,25.288834488439,23.5890857807188,25.1297714962989,21.5470175011233,21.9657673363965,23.7914020313255,22.31936572507,23.7032806677267,25.9598666383318,22.1044533390939,22.8896766380609,23.8365985625506,22.4676945536668,22.2942239246828,19.8794737968894,22.1483192816019,21.6477821321932,24.5236085211143,23.5683453524816,24.6187164927385,24.3593123155232,22.4372611891025,24.8663855521114,20.7394154060601,21.2920321643189,23.0394701686439,21.545396266773,22.9199240692298,25.0504902503044,21.3645699970371,22.4706111795473,23.2490214618582,21.6584548515688,21.6487581623274,19.4677390635483,21.5993193486038,20.9284882981788,23.8195226419101,22.8751351678531,24.073983434361,23.6161271149499,21.7544359813405,24.0453297800366,20.2641800415754,20.8245183303675,22.8230040063578,21.309693448787,22.4180276709495,24.362738833554,20.5955087744908,21.99097861782,22.6863077147238,21.4852888269455,21.5847699711069,19.4444299476182,21.3935719484999,21.3120144464489,23.9034432373995,22.93163033748,24.1364997990796,24.1199242330167,22.4464297829903,24.3233801096154,20.2902109262327,20.8760843760068,22.5036461557759,21.3703478046578,23.0928723004035,25.0961738943001,21.1144144483559,22.486023163256,22.6596842380736,21.6236342843943,21.5852865254343,19.8743199560645,21.0880980961092,21.8183343073054,23.9776391810039,22.84085097563,23.8372620778284,23.086706719618,22.1265376740473,24.0072875975931,20.2077857174854,20.3039527680952,22.0892659858296,20.8779861058931,22.9565114752788,24.9178171460879,20.9588101959963,22.1552093549107,21.9569136596609,20.9741696875839,20.4462104836789,19.5420785792318,20.264526392487,20.6874290527454,22.8833320179432,21.7329638390038,22.7217284239516,22.2398815160642,21.0673785621187,22.8925968229804,19.1265164186568,19.2296494365892,21.7639032263146,19.9749562320936,22.3302454603631,23.7471915299028,19.8793225465587,21.427501624646,21.1916696373072,20.1396566242107,20.3772794284629,19.2323599149352,19.9502590111583,20.3942667413625,22.2999414868643,21.2458144959297,22.1536744485035,21.2728369728863,20.4469001457677,22.2639695713715,18.5973540424616,19.0987643277175,20.7588600846902,19.2753140901716,21.2135655749731,22.0676163434844,18.7043723318678,20.3095164477924,20.2996693680697,19.5230837339025,19.1508584774196,18.3566234829321,18.9628520814135,18.903784540613,20.9609086108844,20.2331290936285,20.6536129939072,20.340892310212,20.0462684547243,20.6179127590224,18.3106011105765,18.5568932861797,20.5025183971552,19.0931872850962,21.4690411911383,20.6357047640082,20.1462822125961,20.6246618559801,20.4337925968987,19.3627007882497,19.5839995651801,19.7490883881629,19.0709415147494,21.1536331534004,22.0814558252339,20.1022749956823,21.0316146586366,20.3012616796838,19.9512805998715,17.4145931939156,21.6714886524322,19.8368530124179,20.7759567918696,17.1929116606466,19.2814967198303,19.1241393423843,22.1538776230688,24.2054415385711,20.2036819124065,20.3153030736812,21.0257368219181,20.5171307831852,18.7371418839765,22.6946952380045,18.3984048838302,17.412931989425,19.9143734931335,19.1959670453141,15.3183948348597,18.8126385026497,19.0107989664284,19.6993346097671,20.6665051451605,19.5423585352537,18.0432212687226,17.8125281544142,17.7504485992726,20.938945115204,15.9755602675419,14.6616168947391,16.6182059598029,18.3735911706029,18.1826736739499,20.7976042279345,22.6121700621325,17.1616742845903,20.125196735067,13.6324200700708,17.3691220967514,19.6423218007182,14.6344490084405,15.594100108054,15.8280095418774,14.0874770095867,14.6855162429273,17.7406126646931,12.3417777159783,13.6904619980698,13.0079222776349,14.0317333536498,12.1953898567941,12.742120882712,14.9663696896101,14.553136533877,15.9145202937343,19.1640109486091,16.7552336894751,12.7406803733214,14.0051754840199,16.7108480112618,14.11485575898,14.4885526545067,15.5376292757839,14.1099694907398,12.6605370317878,13.5883664733871,11.4970284298178,13.5946833704257,14.0200733261966,12.0344323070259,11.6835838866398,12.494354067991,10.6180636395301,11.1550963132402,7.08959985654992,8.53503407502824,7.36906182138788,4.26875466755409,4.57980657865269,5.76645620315269,6.53233228549737,13.2745072643441,8.22715145513472,5.74234834669205,15.4694774302203,5.89219372091263,4.80767172706997,12.7379415800553,17.7624241293088,15.755091723278,26.1187990013304,20.2125635909504,17.2757318375841,"1.2"
"kir","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"kna","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"kor","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"kwt","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"lao","DEFO",13.1389341907004,13.6937294863136,12.8942608774127,12.9375330690282,11.3923290349584,12.6563220182004,12.5696023583174,14.1931571528423,13.4124405768924,14.3104586701834,14.1665953476236,13.2165763734817,14.079434315671,12.0758106263969,12.3065377181376,13.328952943292,12.5051964519632,13.2801601363159,14.5409882258445,12.3871852380235,12.8235118532965,13.3512110454536,12.5875570946981,12.4901429590434,11.1414891696936,12.4076476889163,12.1289963833519,13.7396279218231,13.2027348109749,13.7900241391753,13.6468208656709,12.5727234572334,13.9307582958934,11.6230338178287,11.9295024355646,12.9062851583673,12.0719100371139,12.8412561002841,14.0322527437202,11.971902406479,12.5879498405896,13.0218492851004,12.1336194899991,12.1282735829758,10.9106655701769,12.1003587509153,11.7269886146858,13.3452687497427,12.8147118054262,13.4853308607762,13.2308982038628,12.1901180316424,13.4710107248844,11.3560110577119,11.6683173870267,12.78436833729,11.9401118054202,12.5601011340842,13.6474013134632,11.5413597124379,12.3188640030901,12.7069781783754,12.0356412626767,12.0922449426012,10.8969327737181,11.9847480669425,11.9402065878989,13.3913685572776,12.8454206625057,13.5200121931784,13.5116861018023,12.5762824025683,13.6261746672431,11.368551602304,11.6974544533246,12.6049090771481,11.9733812700089,12.9364725279628,14.0569802980083,11.8307407634313,12.5944047651468,12.6913176535502,12.1128359769731,12.0923047906008,11.135221354308,11.8130540793194,12.2230160656041,13.4309459133855,12.7947663383012,13.3521202839966,12.9334824635324,12.396767579586,13.4479153374059,11.3215506900856,11.3765514854943,12.372325413169,11.6967956444451,12.8593835463548,13.9562258993029,11.7429683310868,12.408899201883,12.2976086639211,11.7492209002008,11.4540799913756,10.9484087604002,11.3518373015631,11.590496013563,12.817835858997,12.1740806467136,12.7285446916137,12.4596424308386,11.8040672138206,12.8245469851545,10.7160487056149,10.7755463714163,12.1902032660507,11.1916523446241,12.5089951470916,13.3018834332188,11.1397266418845,12.0019002705354,11.8700383604875,11.2825643066258,11.4159702485085,10.7749827229434,11.1761042058502,11.4277016356531,12.4916380118531,11.9018706141879,12.411949271901,11.9184962323243,11.4567049701939,12.472848319413,10.4202436017436,10.7018659207659,11.6279038423439,10.7998109712761,11.8838206176325,12.3618980378108,10.4814422097928,11.3759394686548,11.3701058051377,10.9375776175561,10.7291383586111,10.2843133565454,10.6237386502802,10.5928416661512,11.7419616545848,11.3347177534634,11.572565063623,11.3961095315816,11.2318694605978,11.5512020916982,10.2586394134934,10.3971454000202,11.4834309040595,10.6970683891486,12.0251524409731,11.5605412692994,11.2854487373591,11.5512894442946,11.4443845533001,10.8466054457345,10.9702157977202,11.061411953694,10.6832519419961,11.8495850846249,12.3672626663658,11.2606122974812,11.7822867362797,11.3738435227486,11.1752860498687,9.75705388956842,12.1421699445995,11.1112604605275,11.6358786140987,9.63159269093457,10.8021722652152,10.7138600271101,12.4071242986831,13.5551624162555,11.317099741558,11.3789969684472,11.7766585646404,11.4923357197387,10.4977626165772,12.712221185543,10.3078623864388,9.75669424304805,11.1570002979449,10.7512526677573,8.58547998763823,10.5399142918563,10.6507318842611,11.0342415994829,11.5766123531915,10.9454253770766,10.1058685812068,9.97972831607284,9.94378815022663,11.7304625788823,8.94877592418018,8.21510292043467,9.31164795366599,10.2949242400449,10.1842844285638,11.6480556840031,12.6642627253021,9.61550273825689,11.2718665401983,7.63927191784922,9.72891625642875,11.0011978683001,8.19806620842697,8.73770256015733,8.86841459539143,7.89234337630275,8.22817520929944,9.93898012137633,6.91642925831447,7.6732909369388,7.29262225213404,7.86012631902746,6.83589611434707,7.14230170421189,8.38296423900793,8.1535125116393,8.91505111680459,10.7358321794996,9.38600635690466,7.14062647892613,7.84741660573248,9.3584694305413,7.90761426887822,8.11518225490558,8.7062569442592,7.9065639499974,7.09556323548473,7.61391253368299,6.44063157638461,7.61824645342932,7.85623223824793,6.74216564132006,6.5487313019062,7.00329730718259,5.95315926387675,6.25342945932545,3.49573099248666,21.1160738684031,7.98744941383615,6.39629142883625,0.275597093965732,3.14390000311489,1.26619401017501,6.98645588637975,7.43773836951655,2.42013084760082,11.1870877511499,1.56068060338063,4.28827036778864,15.9125131416441,1.70821606530951,4.82702270872357,5.25373636169516,5.17596463267326,5.85419305050934,"1.2"
"lbn","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"lbr","DEFO",0.1637725923136,0.160939283169843,0.15881189008671,0.156148693556987,0.16137379833484,0.163515533337459,0.163575307799949,0.16740147888533,0.163755889227084,0.165964632056529,0.161572081949384,0.165830708953806,0.154806194000591,0.154479354679599,0.161211939133315,0.160911936919685,0.16586961989028,0.162379358943656,0.161897608524628,0.167784135551389,0.162711808448781,0.161246216099178,0.158874510301504,0.156135438365388,0.160150897338821,0.163446755887728,0.163327817046319,0.167340164122224,0.162330223785094,0.165676141624823,0.161489824681473,0.165798250012312,0.151756200971772,0.153865236602052,0.161146996307893,0.160558046674121,0.162925955456926,0.162190437670389,0.161692095105038,0.167798863480803,0.162653160255782,0.160997147515117,0.158850215036113,0.156076182795103,0.159977827644713,0.163301515102486,0.1632414220748,0.167432199228402,0.16232933315427,0.165716935962009,0.16160011753755,0.165767120725514,0.15165038280168,0.154259110943021,0.160717022154785,0.160444743795791,0.162941565616513,0.162066203164306,0.161341450181237,0.167665193334086,0.16268772982809,0.160825193841361,0.158856457439573,0.155921544215843,0.160558235441108,0.163548203398812,0.16331453835991,0.167505246169222,0.16251874322598,0.165570198015631,0.161597155067948,0.165737567647053,0.152334042293865,0.154737074656684,0.161000335208884,0.160635184900762,0.163710586404307,0.162285714440725,0.161747308959225,0.167640625548914,0.163623914390462,0.160954145797037,0.158704099506945,0.155709020771074,0.160407132641156,0.162799095261336,0.164215258183599,0.167661769355704,0.163177420617133,0.166644747994077,0.161283855963345,0.16543682020444,0.152680990329722,0.154595710093421,0.159815349890209,0.161124434190519,0.164232060242531,0.161967818122251,0.160868937979286,0.166194564001265,0.162762005988361,0.160112553569359,0.158434453257438,0.155473418454578,0.159920404942987,0.161877208592258,0.166185680154109,0.165483923417283,0.162218499012576,0.165379692187093,0.161181020937023,0.165341937221534,0.151870316430359,0.154016105507783,0.159103491621757,0.159096238106348,0.164220433186824,0.161895997111656,0.160297715135613,0.16595915450841,0.162250274852696,0.15973403306205,0.158252284599012,0.155482025612385,0.159535394487673,0.161438219863304,0.164577904874778,0.166373840860931,0.162097754672327,0.16645190847359,0.161162310620007,0.165374808232749,0.152769947827332,0.15399097700367,0.159030217686572,0.162071058637382,0.164787472225835,0.161899790959814,0.159956343552945,0.165362613022022,0.161855300549628,0.159405339805587,0.158217410051514,0.155354254503858,0.159339616781396,0.161289836207819,0.16556927641032,0.164553805496828,0.162283854832028,0.164314733650404,0.159527058559041,0.157922745383086,0.155391661725478,0.150527154023214,0.158016317442209,0.1575472341003,0.155634379929299,0.162904134068344,0.159837566746009,0.170115482994974,0.166185972774953,0.164118018935175,0.163592291841769,0.148950223161078,0.152304689153971,0.16060733318469,0.161532926919758,0.164590010080373,0.164967323396848,0.168960067837966,0.169512413837089,0.159494785686305,0.162840574620334,0.165751646010237,0.155366482112806,0.16419058742314,0.163803371128451,0.165799779782533,0.172662443337848,0.171063238126136,0.170624191069629,0.16918604412991,0.170441016664359,0.171182170646287,0.174990486494398,0.175360653468561,0.177829043026725,0.177704999439439,0.167737122105214,0.165587158896017,0.16329522820227,0.167468722222161,0.16927343769157,0.162268017180639,0.175760171746373,0.177123175883021,0.164464697523567,0.171816713705046,0.175081300987702,0.180356125823972,0.177184718219661,0.159577406940675,0.158844768427013,0.168403938316029,0.171216750714844,0.168768871621377,0.176751867151765,0.176896550379399,0.173017912818212,0.155944830394147,0.166262489526032,0.164131272418511,0.153471009946648,0.175972931578133,0.169577969025748,0.165267549005131,0.16962981781928,0.166156283835331,0.155794648682424,0.158303354908935,0.161691773816481,0.149366941011394,0.163308570861817,0.148917221354402,0.153836239188723,0.151398073506845,0.162696413961821,0.151950194749941,0.155969582929418,0.161861753616372,0.156481812860656,0.147290531526272,0.182709264091244,0.150162971144889,0.142224779681889,0.140973766400996,0.144352014513157,0.14476016856597,0.154852805318232,0.154621654657697,0.138799919863751,0.161766038435021,0.149455512501219,0.152906428192346,0.146953919955651,0.148616966984171,0.160246238265256,0.0283424530149733,1.60633830021469,0.371984843362761,0.0485517745907807,0.0917113708213708,0,0.000669727474538894,0.0111888701015052,0,0.00184350156951465,0.0257721235211979,0,0.516369305456824,0.000151965433131476,0,0.0140629973254624,0.00493834111673753,0.0705842945108211,0.109303034656085,"1.2"
"lby","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
