"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"dom","DEFO",0.0796908676485199,0.0743927236339495,0.0635248236505031,0.0811517613562568,0.0884178247527371,0.0913093193825385,0.0884785305948092,0.0765239068094491,0.0687052522871308,0.0988881456513872,0.0863700735696959,0.083956168789272,0.0823371941645678,0.0872568782249901,0.0928938344011128,0.0869770467508312,0.105163335731549,0.0884899383451938,0.0916685926147009,0.0805979221894853,0.0807736554607526,0.0739763776164521,0.0646317054569397,0.0803521009124962,0.0902865265958662,0.0940741984911825,0.0891300031368499,0.076568109882213,0.0711030182940351,0.0997016088551552,0.0869582645927841,0.0825576249942231,0.087206092036636,0.0867953176170415,0.0935797415164335,0.0849869142625502,0.107120811011029,0.0907309679859299,0.0915275716334805,0.0823336195210308,0.0814934363472516,0.0760200682177463,0.0639258691333131,0.0798516029663215,0.0907155561730665,0.095746641051729,0.09001778576286,0.0765451678548529,0.071907470250549,0.100442452559111,0.0865528195987464,0.0833188192497004,0.0866855857747972,0.0875434633155234,0.0937278461766716,0.0874185721953075,0.109454883774342,0.0910401724602107,0.0932492782192243,0.0823342311554283,0.0833378116352102,0.0764915190343088,0.066108679858153,0.0815240215132701,0.0904936384668359,0.0964778142178871,0.0923049216058906,0.0771542576691364,0.0714503728550785,0.101561156382999,0.088565149735686,0.0839906664778618,0.088906454170437,0.0892582578116601,0.0946371220335567,0.0859311390924473,0.110236128171667,0.091065681152322,0.0929566509988613,0.0818202207152261,0.0830505793031526,0.0771313540478503,0.0660927697061552,0.0820876071505227,0.09135852695695,0.0940025574407712,0.0931358632578756,0.0791144691220544,0.0723688341623829,0.102259791818047,0.0933935625161729,0.0847344879518787,0.0868619015231927,0.0897453939646526,0.0944649770028508,0.0848438839627801,0.110496925355739,0.0895074132601387,0.0888305363627352,0.084120470061757,0.0846530998268586,0.076166086373068,0.0641164576595138,0.0809761271244205,0.089381555922392,0.0951068895659276,0.092505746335529,0.0805742375905898,0.0717563624478,0.102862702549352,0.0882837658594246,0.0838269345466001,0.0870711895424007,0.0890081993437469,0.08978417670294,0.0856502766252516,0.110256189463862,0.0894423080567329,0.0917570592654858,0.0822525086489212,0.0837254609271692,0.0767873562245874,0.0625082200737904,0.0847181189368626,0.0896563060170569,0.0966016753021546,0.0934394876663049,0.0802680837228209,0.07256587265743,0.105069905848532,0.0866355051265804,0.0862503977612974,0.0862030435254159,0.090156697701121,0.0920888464853706,0.0834414201083922,0.11299145571791,0.0897280636844698,0.0889109426143933,0.0831038923802904,0.0858759259354188,0.0793582743772743,0.0640098424454108,0.0838138169779145,0.0876176827906577,0.0976026307344282,0.0934390951935153,0.0814204381357268,0.0713088184884092,0.10479327770464,0.0901554620565219,0.0863246397011413,0.0852087179063265,0.0915249689327945,0.0879864836899519,0.109388944302431,0.113656021811369,0.0884369258003917,0.0885544392297096,0.0802303734029255,0.0851581123779042,0.0781471106746159,0.062317119539426,0.0844498092541962,0.0859977652648064,0.0856943606878853,0.093561527875456,0.0808623117173899,0.0717224811946835,0.105609585888458,0.0821740597176392,0.0884989629764177,0.0833050171520543,0.09457929817129,0.080611160246735,0.106267301071694,0.0960915069228023,0.103162901863233,0.105299043489982,0.0835589078232764,0.0978625866958698,0.0983430239511797,0.116229522763358,0.0854904460915462,0.101259219078773,0.111149672608525,0.0984987842347429,0.100858248685582,0.112343847878947,0.0941526559938347,0.0753888156989873,0.129826756849374,0.0927593332781041,0.103531572601835,0.125755907634699,0.102705163134052,0.0903705327168089,0.0859392701429228,0.116121622650174,0.0941617224770273,0.110642874435684,0.0790092149405097,0.119324822827348,0.0887084678533128,0.132138521917578,0.0902600356334426,0.0749710482324775,0.0924285863635513,0.0891958642310902,0.0948548159430342,0.0861172869483265,0.104257827010549,0.0890119676266855,0.0935907233845508,0.101395252038645,0.0800354702157743,0.087109629916784,0.0836728250951822,0.0909218396477687,0.107169642504658,0.100858975774947,0.0885733436815295,0.103156471239363,0.103508924006397,0.108714780829859,0.0852760859617061,0.0891815211707927,0.0841935703821425,0.094916796564295,0.0810946648443509,0.0924800446528701,0.0808285371380165,0.0737092512332936,0.0905862716070132,0.0777819592921517,0.0913190409675182,0.0872881400819903,0.0875327593493004,0.0843690290558238,0.0721379001190448,0.0917063580471091,0.0791659228507496,0.077514505469689,0.0746689675898912,0.0866275024412663,0.071122353817107,0.067628566829884,0.01960873132671,0.0361075690578308,0.0194647076098624,0.0565395622301433,0.222843865004379,0.00811692021804763,0.0307502738097106,0,0.644885260975865,0.00189066935553997,0.0121540298346955,0.0274811799274948,0.00477500370586203,0.019458327797243,0.0222677727577338,0.000597725388950286,0.0774440860390163,0.144760050472865,0.0896416833125932,"1.2"
"dza","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ecu","DEFO",0.00417408281038816,0.00367101342001336,0.00351025631815086,0.00347402178872358,0.00364367728948336,0.00317182855379696,0.00247277513930313,0.00265172568112021,0.00308306825391274,0.00323535413297344,0.00361706092519644,0.00376290233250643,0.00359717434796929,0.00402070925378322,0.00380827186934205,0.00337701202802714,0.00322095984013115,0.00357375987907897,0.00385379355716636,0.00321499717132025,0.00408224359744317,0.00341860847711034,0.00370513065131552,0.00362871119976076,0.00394789486913683,0.00297408729334847,0.00242495609318562,0.00260519725398631,0.00332848728205597,0.00323451906806274,0.0036159620382091,0.00372901845555405,0.00350452865629776,0.00410571674955504,0.0038015052489841,0.00330071806498919,0.00317839053163548,0.00360714201981077,0.00386074432717799,0.00305657894155468,0.00407869417560222,0.00366392108178383,0.00327243293540453,0.00359493634909063,0.00361902550195957,0.00306132922029709,0.002500549750763,0.00272117179255136,0.00327878036766675,0.00309261293774553,0.00343078016778089,0.0036617790653741,0.00340554247376279,0.00391303462483979,0.00407687848861208,0.00310716167814699,0.0030874466140548,0.00365086775007759,0.00404002915008191,0.00319849592068336,0.00400074736841287,0.00383083890390044,0.00307013087632584,0.00344785025805806,0.0035524112708225,0.00283855217768423,0.00235822078666285,0.00260087824050458,0.00329663598666708,0.00324922374126396,0.0035430655681767,0.00380014339372941,0.00347429063911856,0.00413822658329147,0.00405217131944447,0.00330600677238225,0.00327956423564236,0.00372730958174489,0.00382714635524693,0.00316423063273409,0.00418946401437146,0.00399958073408007,0.00329505008428099,0.00364371048549878,0.00378116108036119,0.00296984094812953,0.00267632180532476,0.0029959305098016,0.00339924003576603,0.00336781882784496,0.00359934238676964,0.00386929816109726,0.0036260419043317,0.00399732882236438,0.00420451548622361,0.00315802569455999,0.00316165487872752,0.0038951514717319,0.0038338831940038,0.00328663945921916,0.00425124709143606,0.00398287660943018,0.00348663020624609,0.00376434408307549,0.00386105326473004,0.00281910961478134,0.00256553528099564,0.00297378626865711,0.00403143546801187,0.00341023978267314,0.00343717182539978,0.00391289324858033,0.00385339057606429,0.00394215543057968,0.00433439263925716,0.00341438983431023,0.00326135047088111,0.00401167092712965,0.00375439523481664,0.00341730497532616,0.0044733612875311,0.00430197442334131,0.00362529554812082,0.00433223780270044,0.00421535071838957,0.00285996941421216,0.00275266512876017,0.00299320965099109,0.00384025087661271,0.00351971536809658,0.00340640214170116,0.00398599042218176,0.00378118314417374,0.00381481180684751,0.00445791288384835,0.00343633891980568,0.00318326342432843,0.00408244595975116,0.00389799467967458,0.00358818198066103,0.00438637319154978,0.00442903746781775,0.00353541895321446,0.00429235756243254,0.00417841892769375,0.00312118674222799,0.00266005570732162,0.00322199923065651,0.00377796289310659,0.00354283001394145,0.00348852291568804,0.00439151779996555,0.00372523682329863,0.00411957743560089,0.0046136301452729,0.0033061773251292,0.00348837001195894,0.00406487103014263,0.00392319507808251,0.00360084705753332,0.00454011975502379,0.004415529952312,0.00377521767150838,0.00448991304443182,0.00404849868619966,0.00306699017033066,0.00275414617169335,0.00317419456813557,0.0038728314923371,0.003978598613384,0.00269509660966551,0.00311422527830725,0.0037879229714324,0.00446849369165777,0.00380974351358177,0.00481635347010379,0.00276971892170504,0.00316203906396845,0.00361894351702135,0.00459701316407234,0.00357835173959119,0.00357132418884892,0.00375285340582224,0.00343239441864946,0.00335717970967219,0.0040424915889017,0.00379616256734279,0.00317928436930277,0.00410780737991054,0.00395731156553463,0.00455548699468844,0.00631906982554169,0.00369965489246025,0.00465839621210167,0.00395511230310901,0.00499918249878203,0.00665192324742045,0.00477463691597997,0.003753432666151,0.00453492102074659,0.00435889762004202,0.00532910447065354,0.00400767214315057,0.00420416297222031,0.00407807924536923,0.00309140085428876,0.0061507384779293,0.00853649886471628,0.00774252381821384,0.00558776423675821,0.00668190657999213,0.0053252891108721,0.00397383254136216,0.0058946839682546,0.00550336991905922,0.00440524310319582,0.00382166059872453,0.00410163205849578,0.00393707269777097,0.00334044402465109,0.00324092433664419,0.0035044222764587,0.00594835515262136,0.00365948348478823,0.00492696446944535,0.00394478996775801,0.0051348385480459,0.00487888103852447,0.0036023450662559,0.00418626862552885,0.00340596105203693,0.00431188646475666,0.00493986582406096,0.00432217615836361,0.00440867258090207,0.00549989834864531,0.005622671083316,0.00808338783470326,0.0086808886686597,0.00435936714880932,0.0044926978699176,0.00747226123097253,0.00617717068752203,0.00911641458246347,0.0129477525636666,0.016942506574844,0.0107237327037133,0.00672449900683785,0.00691230553046185,0.00756775468381448,0.0334185796497189,0.0190630809781937,0,0.00155923059251068,0,0.0122161438627576,0.000484466511729095,0,0,0.00414197478822484,0,0.00697146241643551,0.0830096626540193,0,0,0.0540674549065649,"1.2"
"egy","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"eri","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"esh","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"esp","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"est","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"eth","DEFO",0.761879777780244,0.748699043212765,0.738802305035629,0.726412958562451,0.750720445707752,0.760683934298133,0.76096202950058,0.77876158249814,0.761802092937477,0.772077277650914,0.751642866547895,0.771454254568477,0.720167566250168,0.718647092076351,0.749967458647026,0.74857185369051,0.771635275785386,0.755398359118214,0.753157243865483,0.780541729275263,0.756944936912889,0.750126942906208,0.739093612118765,0.726351296806097,0.745031438695779,0.760363976798324,0.759810665696784,0.778476347132698,0.755169794055148,0.770735211635799,0.75126019946965,0.771303269212199,0.705978814553692,0.715790169189963,0.749665341801916,0.746925516693528,0.757941173172565,0.754519500638525,0.752201174312304,0.780610253058387,0.756672118636669,0.748968251312047,0.738980574876622,0.726075628356969,0.744226313797284,0.759688291496256,0.759408746926243,0.77890449535357,0.755165660995764,0.770924996641027,0.751773297421936,0.771158442541361,0.705486534579792,0.717622490894261,0.747665076563955,0.746398436696665,0.758013810711723,0.753941557458447,0.750569969767678,0.779988400786233,0.75683294570682,0.748168304908146,0.739009622179114,0.725356242725667,0.746926397582623,0.760835890239391,0.759748876550668,0.779244319166556,0.756046803492125,0.770242335838059,0.751759528640913,0.771020964321508,0.708666967271464,0.719846015745397,0.748983094170382,0.747284374943013,0.761591329151264,0.754962726523148,0.752458040798185,0.779874117494479,0.761188118564015,0.748768188270707,0.738300858336828,0.724367568332821,0.746223469596215,0.757351008276979,0.763939088518985,0.779972454103093,0.759111009923491,0.77524122080657,0.750302013712068,0.769621873659819,0.710280990601687,0.71918838514929,0.74347046043674,0.749560415216021,0.764017275329416,0.753483844561291,0.748371801690983,0.773146947668109,0.757178493348715,0.744853065319781,0.737046442958351,0.723271541255929,0.743959185873568,0.753062349022771,0.773105616964413,0.769841002302823,0.754650036977504,0.769356120710458,0.749823639742132,0.769180458201329,0.706509683173106,0.71649203511138,0.740158837983611,0.740125102612982,0.763963168084158,0.753149731078162,0.745714459369179,0.772051801184397,0.754797867442376,0.743092162710405,0.736198978620438,0.723311577083913,0.742168076496831,0.751020123731156,0.765626129266223,0.773980947525022,0.754088339041273,0.774344095293264,0.749736604693747,0.769333374510126,0.710694836324887,0.716375139267755,0.739817966714226,0.753964148637252,0.766601077089487,0.753167384807345,0.74412636811258,0.76927663732233,0.752960425588729,0.741563066263134,0.736036750197825,0.722717179263059,0.741257312613278,0.750329845754786,0.770238064834539,0.765514045525407,0.754954082229055,0.764401851352172,0.742129307633153,0.734665934469485,0.722891197328926,0.700261207943682,0.735101255631224,0.73291904437038,0.724020346405106,0.757839668337999,0.743573804548978,0.791387267050547,0.773106970082056,0.763486714640994,0.761041006804975,0.692925245856666,0.708530415223632,0.747154804622,0.751460728002952,0.765682457429774,0.767437752799039,0.786012238510148,0.788581760408251,0.741979159075939,0.757543983592585,0.771086451953904,0.722774063774492,0.763824307463326,0.762022965621042,0.771310382003576,0.803235874146498,0.795796288561318,0.793753832745213,0.787063498681905,0.792901699211942,0.796349594891774,0.814066090199408,0.815788121783267,0.827271227286326,0.826694167918046,0.78032299890061,0.770321258335738,0.759659041581245,0.779074388008154,0.787470037044409,0.754880417892894,0.817646708492953,0.823987482633636,0.765099490061422,0.799301509437262,0.814488555899966,0.839027357700058,0.82427378375604,0.742363540320612,0.738955249197674,0.783425067326597,0.796510451601452,0.785122770646057,0.822260130161936,0.822933218779628,0.804889573452908,0.725464570691621,0.773462933698563,0.763548394050478,0.71395620396342,0.81863646769147,0.788886729519702,0.768834391525403,0.789127941385322,0.772968861120186,0.724765924988658,0.736436560126594,0.752199701954294,0.694863837828175,0.759721119731243,0.692771713691365,0.715655285980944,0.704312785572363,0.756873328924774,0.706881293679683,0.725579724769417,0.752990464941653,0.727962638427737,0.685204269980815,0.849974286667189,0.698567023954244,0.661638076874522,0.65581829404104,0.671534103542179,0.673432863987594,0.720384388786701,0.719309091424104,0.645705427575662,0.752545178065205,0.695275884682455,0.711329734493235,0.683638322544955,0.691374915400245,0.745474959192954,0.210455529355275,0.675275906670798,0.988921200521277,1.18801639070811,0.626199119656616,0.858067890547065,0.819133238697366,0.516714448705116,1.33139723104141,0.551728991437154,0.664368347452001,0.755461092452498,0.35596117941615,0.509153127595491,0.639698495924734,0.651241618785702,0.528864993026211,0.682517997700587,0.946228852735458,"1.2"
"fin","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"fji","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"flk","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"fra","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"fro","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
