"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"uga","DEFO",2.22158993374494,2.18570808973632,2.15962748355461,2.12307943115708,2.19351754573627,2.22108159169496,2.21697574006531,2.272663245744,2.22811128580651,2.24848597665665,2.19006882667748,2.25008689595758,2.10196342910955,2.10140507460991,2.19056716607123,2.18323628028044,2.25220715909781,2.20372011403869,2.20253480397042,2.27541474961347,2.21037427121215,2.19069844396374,2.15935431271445,2.12196850470896,2.18033553221538,2.22216578939878,2.21400594519668,2.27015610813747,2.21273025243312,2.24522821449512,2.18960671482145,2.24884007491715,2.062864644148,2.09154793433325,2.19026092731486,2.17715633051821,2.21200556830701,2.20180551240598,2.2000528412719,2.27617753005185,2.21031278670302,2.1878044450418,2.16194057768013,2.12174382495608,2.17863452998467,2.22020948756772,2.21160496989703,2.27208622479601,2.21283372402798,2.24637166599821,2.19191356185883,2.24886216343726,2.06270550720524,2.09649732395077,2.18554239804938,2.17624631129781,2.21389830000339,2.20072413900548,2.19659568582174,2.2754887973223,2.21132686232622,2.18813564525922,2.16244071361913,2.1205290427802,2.18758582121528,2.22515300189997,2.21629187285172,2.27369499706319,2.21818124841515,2.24649188489736,2.19489491588883,2.25146890561531,2.07199603514057,2.10522122011282,2.19145472244445,2.18080436344932,2.22360166674003,2.20446762666409,2.20212357027239,2.27584660715125,2.2245577678458,2.18915090613259,2.16141294905948,2.11852942085419,2.18576702598997,2.21479105305963,2.22794687723283,2.27644667967752,2.22585912404306,2.26041669153903,2.1874081861281,2.24873690264611,2.07757764912018,2.10215303278714,2.17464373956609,2.18673034704905,2.23041015725585,2.20110920624524,2.19003893735515,2.25878174836333,2.21423265286414,2.17857029477981,2.15556820105293,2.11628961178834,2.18057520047648,2.203392336543,2.25155073942201,2.25149479665279,2.2145634912632,2.24478796416315,2.18879667689672,2.24630600378192,2.06724487499707,2.09560402232388,2.16409310313788,2.16325220546357,2.23199037744857,2.20179302597288,2.1853954659537,2.25558085982098,2.2092125712212,2.17597249640332,2.15267451480215,2.12017362445034,2.17714678058542,2.19770805444568,2.23319557978455,2.26280551815882,2.21378445953102,2.26064192824848,2.18850237540575,2.24936091766659,2.0806664100538,2.09619538085801,2.1670892876269,2.20198579818742,2.24110234711314,2.20366219405056,2.1797285447527,2.25153212296103,2.2056547392384,2.17140639178834,2.15518795749316,2.11769392685061,2.17654355267737,2.20058065574357,2.24429108076688,2.24273323864189,2.21659478109898,2.23385186230489,2.17009605453834,2.15079157557865,2.11684020461255,2.05097412610868,2.15240835983371,2.14603412415899,2.12234997240146,2.21861879689709,2.18172745619768,2.31402508591175,2.26453412279174,2.23536991189126,2.22602913756242,2.03780451255831,2.0861370393797,2.1899976713531,2.1949282238296,2.2429262784805,2.25311394156805,2.29743397139553,2.30589880283509,2.17647604569145,2.21721918604365,2.26005414517882,2.11962523879636,2.23247022664375,2.23330916980841,2.26027640530896,2.34632167481687,2.32378624930361,2.32591164431992,2.29721026107661,2.32250226716318,2.32196040467539,2.38333605426189,2.38426552387642,2.42001531761369,2.41775079537157,2.28609421405869,2.26124495685737,2.23156484223338,2.28254485133285,2.30798900467171,2.21505078310787,2.39052974867523,2.41177165970657,2.23764034585403,2.33858641597779,2.38885308499911,2.44536033034276,2.41701277997467,2.17989353106471,2.16745686005643,2.29858573729758,2.33346805263394,2.30758299764275,2.41053761257166,2.41988290377079,2.35909530719958,2.12956603746261,2.26442563035033,2.23377479914759,2.10316103016554,2.39865313493528,2.30597482234394,2.24903047055753,2.30695591490284,2.27671349908071,2.12739607521965,2.16422664603793,2.20652224514481,2.04534634942892,2.23609688771513,2.04105885819486,2.11135338774302,2.0693992614025,2.22118651160375,2.08249737794198,2.14261131245131,2.21156442493209,2.14689678827248,2.01728619221206,2.49089085154303,2.04781200560036,1.95211246739781,1.93191690157145,1.98362505896876,1.97678916189233,2.11885008437045,2.11699052711356,1.90634858751791,2.21090180566583,2.04373393643787,2.09126619017987,2.01071443910681,2.03243509755961,2.18651679854582,1.76123953567694,1.99664268994896,2.80838732641863,0.569543067009228,2.64581436239939,2.26293581813777,2.50132594508367,1.78533031887548,5.26189727076511,1.84273614355324,1.28066013388181,1.14115368774146,2.18125482481721,0.709281498545084,1.29870666687274,4.97898729730809,1.84264467154222,1.23614577851612,1.58439435978319,"1.2"
"ukr","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ury","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"usa","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"uzb","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"vct","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ven","DEFO",7.6268736010802,6.62558881284775,6.30562566841883,6.23350622375092,6.57118045214614,5.63203555194046,4.24067358218296,4.59684796966915,5.45537144605583,5.75847378363355,6.51820430917827,6.80848015634468,6.47862316984002,7.321606340399,6.8987815044488,6.04042266214766,5.72982410418073,6.432020137885,6.98938559555429,5.7179562763759,7.44408122336752,6.1232143596642,6.69349404911559,6.54139265746175,7.17668012071313,5.23846110998055,4.14549682370375,4.5042401374624,5.94384146140297,5.75681179670763,6.51601719514932,6.74103931717273,6.2942256010359,7.49080117810247,6.8853134105067,5.88857084613255,5.64509623532846,6.4984623889848,7.00322012002613,5.40264826006133,7.43701670814122,6.61147262977819,5.83227365334505,6.47416879363865,6.52211459398104,5.41210311054286,4.29595479647598,4.73507021350855,5.84490725753216,5.4743686556192,6.14744024101089,6.60720930421856,6.09720840466456,7.1072961410747,7.43340289427608,5.50332575901849,5.46408578313043,6.5854918186227,7.36005998066187,5.6851129264088,7.2818753707641,6.94369770821488,5.42962148094013,6.18141562975697,6.38952875697289,4.96869830864836,4.0126702613943,4.49564388269635,5.88044618106465,5.78607909355645,6.37092767196437,6.88260290902247,6.23404135558948,7.5555071588802,7.38422676899523,5.89909733403072,5.84646733477821,6.7376379622536,6.93634834394557,5.61691303186599,7.65748758815957,7.27955314915341,5.8772896669617,6.57124648139276,6.84482128485086,5.23000925334701,4.64580293051709,5.28193646572815,6.08466436513357,6.02212517283437,6.48293834962069,7.02024518776574,6.53607965446934,7.27507119574096,7.68744526675646,5.60456292265658,5.61178634370934,7.07170239413913,6.94975704079001,5.86054963700028,7.78045756125459,7.24630603948076,6.25860146658562,6.81134981383189,7.00383488462808,4.93000089435577,4.42529888682698,5.23786172909584,7.3429553152131,6.10655768504878,6.16016185346191,7.10701474422515,6.98858334915256,7.16525675526717,7.94594662065609,6.11481780351212,5.81021555174367,7.3036169148519,6.79154789209366,6.12061988478608,8.2225431122252,7.88142287500069,6.53459438017911,7.94165789708484,7.70901153418859,5.01132642131617,4.79775315439936,5.27652107967294,6.96243087108597,6.32445247928649,6.09891939903297,7.25250377129409,6.8448652854565,6.91179818783324,8.19179538043356,6.15850412256161,5.65479495743734,7.44448418085863,7.07736130640641,6.46072506770786,8.04940614659139,8.1343229112554,6.35570822274855,7.86228196369527,7.6355039468801,5.53124064764003,4.61342772347228,5.7318927798281,6.83845581393334,6.37045884711305,6.26236858636105,8.05964589313439,6.73351252024661,7.51838878723381,8.50172739300152,5.89943676742527,6.26206420440218,7.40950401281199,7.12751901664257,6.48593312277033,8.35541578791551,8.10743829480784,6.83299185102289,8.255486882498,7.37691725691959,5.42337046809396,4.80070081500263,5.6367447378215,7.02727762345278,7.23779157673994,4.6831715521898,5.51738479338052,6.85827994379962,8.21285484289202,6.90171056171798,8.90521794756831,4.83169612501292,5.61255110398368,6.52195140624655,8.46865360040929,6.44115964258001,6.42717222970979,6.78847922771054,6.15065321275371,6.00094948808283,7.36496100639457,6.87467967122091,5.64687522033683,7.49496216554481,7.19542273564436,8.38600227043698,11.8961517376017,6.68259531656147,8.59082738313889,7.19104545252348,9.26911205567976,12.5586468808714,8.82218736105149,6.78963210637113,8.34506863438186,7.99472006978249,9.92577278096502,7.29565812487064,7.68674369860541,7.43579291941768,5.47195609411994,11.5611128810264,16.3096146112705,14.7293251632851,10.4405963315473,12.6183244404513,9.9181789404143,7.2283053514676,11.0514744713707,10.2726222841966,8.08696385631026,6.9254297863224,7.48267118793126,7.1551403604723,5.96763961271649,5.76956044511373,6.29401389355462,11.1582991379968,6.60264019438304,8.98138508297263,6.984787538589,9.26020916680167,8.75076401396149,6.93672197926686,7.37222181737349,5.95951829691009,6.66195671601596,8.87214515396405,7.64272571519977,7.81488400393421,7.22923802856288,9.44234271570264,7.7394621194358,6.46913680162275,6.96023633845105,7.69138989756958,11.2279563246925,7.93412873697633,7.42209646144284,9.03277605391981,5.69136807950429,7.30156958343042,5.9823121520553,10.3044847453684,5.13869046383382,6.96086013985724,16.1701788690937,2.50845375989586,28.5933825074972,3.58262330904744,7.02149639471039,3.65228136685925,13.659660629986,6.44322935007606,3.1338558842051,17.470328396405,1.33660938499125,0.951754003587669,7.66464725371833,7.85222600339462,7.74898480174752,"1.2"
"vgb","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"vir","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"vnm","DEFO",12.8696528368049,13.4156948243007,12.6298053090582,12.6717484281398,11.1544477000906,12.3963929459379,12.3105950038079,13.9004846883437,13.1384057372077,14.018418621743,13.8767901782376,12.9441084555757,13.7895292624933,11.823596751253,12.0533342539282,13.0551148253766,12.2473714477258,13.0067664110613,14.2449894638058,12.1294693540683,12.5603059865147,13.0798807884954,12.3287558792089,12.2335642889406,10.9085603358108,12.1534931389402,11.878852298437,13.4569056079269,12.9327021780347,13.5090614874333,13.366742262507,12.3120813662615,13.644988195923,11.3804355783846,11.6836386235653,12.6424894766858,11.8226729916786,12.57691280767,13.7459935926984,11.7234625833222,12.3303422521955,12.7574560886375,11.8846933118287,11.8793733966426,10.6826263585801,11.8522422944775,11.484163453125,13.0705519190815,12.5523190156196,13.2101543324001,12.9589374628899,11.9373923341912,13.1944510157072,11.1196496382876,11.427106966553,12.5237000279578,11.6933380390849,12.3015062518865,13.3686072526331,11.3014573076784,12.0671479066274,12.4486811549804,11.7896605589809,11.84425896399,10.6698282187589,11.7393381070656,11.6945979803095,13.116591451053,12.5833091147592,13.2444552597431,13.2353707114106,12.3170945752177,13.3470192182789,11.1339102997224,11.4554057866326,12.348451901543,11.7266129702918,12.6717959698882,13.7710517916717,11.5861824894523,12.3387743875084,12.4340634991099,11.8655716081224,11.8445397848555,10.9056935964791,11.5717083415454,11.9724223476881,13.1572824616298,12.5334978789671,13.0802509415828,12.6684180615576,12.1415559201706,13.1735557347588,11.0886715088504,11.1414543461496,12.1210631636137,11.4564295870737,12.5969624268373,13.6731721492561,11.5007906475468,12.1572441195991,12.0484305944155,11.5091920357836,11.219491032161,10.7233742843482,11.1197899022563,11.3518700655335,12.5568002592503,11.9255641766277,12.4681373259132,12.2037442346596,11.5603687395538,12.5619015387881,10.4953471115654,10.5519590501488,11.9425278276804,10.9609166612339,12.2533153697864,13.0308288881888,10.9084581625352,11.7579352065856,11.62852950477,11.0512775983899,11.1816721293403,10.5534226526568,10.9473449808686,11.1910188351493,12.2366822766099,11.6582576382747,12.156446572603,11.6731027324961,11.2198949970482,12.2169587741397,10.2049859148088,10.4801341494015,11.3910368075161,10.5770018021058,11.6405618175595,12.1092026325412,10.2637245083401,11.1444648043211,11.1390577974655,10.7129490294834,10.5086981284988,10.072877152078,10.4055320571504,10.3731448463736,11.5019172230723,11.1025664761871,11.3333256957581,11.1617113370851,11.0000509443273,11.3137202401506,10.0476244023986,10.1827789129231,11.250363917199,10.4770547721478,11.7807290668151,11.3234760741877,11.0549038252339,11.3173815890822,11.2126457856907,10.6249289613905,10.7463585905417,10.8369333780071,10.4648322993628,11.6076674692573,12.1167696049201,11.0307535181843,11.540724020406,11.139964016357,10.9478896643966,9.55596027247585,11.8918595624567,10.8851004549877,11.4003999753489,9.43430202823146,10.5803817747612,10.4940329375087,12.1565016637063,13.2822461757562,11.0863950757782,11.1476379774664,11.5374720493824,11.2583904048979,10.2816829985995,12.4532898883416,10.0958055573342,9.55505522093186,10.9276648458652,10.5334145889134,8.40574018371846,10.3231088287962,10.4318436112449,10.8096399098762,11.3403637673445,10.723492150189,9.90087051414433,9.77431710988221,9.74023881570998,11.4898743385158,8.76629256871178,8.0453171955554,9.11896549184672,10.0822004658095,9.97739584013787,11.4122792090342,12.4079859155391,9.41717712325443,11.0433133504529,7.48057223210002,9.53097845766337,10.7783425318938,8.03038859553946,8.55700312537209,8.68535295866321,7.73025538304865,8.05842793864068,9.73484956567846,6.77235745191793,7.51243884558575,7.13792680637194,7.69965579857507,6.69204652471171,6.99205683746686,8.21251215060833,7.98578115768618,8.73280338431517,10.515907620313,9.19412958449368,6.99125648758521,7.68510736913616,9.1697432589219,7.74527827663786,7.95031747033662,8.5260178812679,7.74261624126682,6.94727731383101,7.45639084564854,6.30878724226293,7.45986615803574,7.69328764104875,6.60368339511782,6.41119712332481,6.85609692476728,5.82652730391762,6.12120769411503,2.15683897522361,13.8690014560916,4.6864000009631,3.48663251188791,0.409425988652366,7.44404001410261,5.37886488457459,8.50129103392327,8.11366665864154,1.28914758601698,12.5760586908236,0.658971954236055,4.4887519757475,8.45779598865708,5.256215240011,6.8673979682597,4.48752749558497,8.86018658139416,6.82922685554977,"1.2"
"vut","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"wlf","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"wsm","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"xad","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
