"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"lao","DEFO",64.4313116209586,67.1519423160298,63.2314713175109,63.443671405731,55.8662286947248,62.0646556891658,61.6393959382693,69.6010586061614,65.7725447652338,70.1762873664012,69.4708036301291,64.8120566256474,69.0433794666069,59.2179171731043,60.3493676925734,65.3631343720097,61.3235592242159,65.1238618386809,71.3067689749016,60.7448505947588,62.8845290579271,65.4722847430883,61.7274432338884,61.2497392200284,54.6361486934412,60.8451952874471,59.4787319895772,67.3770210376662,64.7441799640912,67.6241564701856,66.9219096508834,61.6547011253076,68.3142951843048,56.9975695020156,58.5004445707816,63.2904367270888,59.1987891531751,62.9715441768621,68.8120081653903,58.7083674446347,61.7293692732931,63.8571453303172,59.501402910111,59.4751874490487,53.5042251911125,59.3382972053308,57.5073475948572,65.4431445607677,62.841375043043,66.1299874436534,64.8822893391973,59.7784631419046,66.0597638209534,55.688131125975,57.2196331745972,62.6925753054746,58.5524710922591,61.592803107718,66.9247561789458,56.597052283626,60.4098137503804,62.3130657632674,59.0209326582777,59.298508729851,53.4368815712169,58.7713607574088,58.5529361256844,65.6692111419956,62.9919665778835,66.3000594815028,66.259229531118,61.6721540520364,66.8206637343058,55.749627600632,57.3625169150337,61.8125348060521,58.7156194656988,63.4384707407144,68.9332684374096,58.0161324744709,61.7610232109044,62.2362691251317,59.3994836378769,59.2988019269218,54.6054121457522,57.9293995760144,59.9397900625929,65.8632921668053,62.7435653176884,65.4767433123684,63.4238079768544,60.7918404316602,65.9465074649494,55.5191425296394,55.7888581062296,60.6719801606228,57.3592859851866,63.0604382704608,68.4391844415871,57.5857100925245,60.8513322841256,60.3055808586059,57.6163714817641,56.1690457895209,53.6893118863768,55.6676632571061,56.8380089930061,62.8566947959132,59.6998182618376,62.4188245340539,61.1001693855275,57.8853291850311,62.889605099679,52.5498539070881,52.8416215435454,59.7788812340782,54.8821410405793,61.3421875414997,65.2303895037034,54.6275057052764,58.8554721960327,58.2088416391421,55.3279591206963,55.9821617473827,52.8388576664703,54.8058954211446,56.0396902620023,61.2570707890178,58.3649421974701,60.8662893661386,58.446471568699,56.1819184115966,61.1649290077941,51.0992714540448,52.4803035810273,57.021451237492,52.9606110686993,58.2764279178961,60.6208456794425,51.3993799211938,55.7858568234301,55.7572493328634,53.6361975390192,52.6140438549022,50.4326905051554,52.0971797396712,51.9456657412462,57.5807733057048,55.5837119740628,56.7500784702122,55.8847676638272,55.0793596317108,56.6453176106699,50.3067891917666,50.9860013489619,56.3129780974979,52.4567773074019,58.9694974003121,56.691115568151,55.3421044876187,56.6457459392585,56.1215008839384,53.190084035606,53.7962503608845,54.2434621359788,52.3890237003697,58.1085419078114,60.6471531668669,55.2203099345905,57.7785214879441,55.7755788553699,54.8018832284297,47.8470908920073,59.5433329112276,54.4879116264094,57.0605580909999,47.2318484349555,52.9721907308654,52.5391208805662,60.8426285315203,66.4724307258169,55.4973156698437,55.8008502044435,57.7509215467565,56.356646107384,51.4794125706273,62.3387763456536,50.548171217977,47.8453272173987,54.7122125578033,52.7224887464231,42.1018728399356,51.6861180132621,52.2295503464906,54.1102228822923,56.7699256920011,53.6746818949941,49.5576247079257,48.9390520938838,48.7628070391522,57.5243835178691,43.8834204060481,40.2856006626112,45.6628885496892,50.4847243815143,49.9421639895733,57.1202728772664,62.1035957663338,47.1529459622122,55.275499256688,37.4618139316449,47.7091082056852,53.948181839363,40.2020552901478,42.848348910894,43.4893404867459,38.7028375178195,40.3497052136754,48.7392291125548,33.9171049853083,37.6286380916351,35.7618974719991,38.5448500501564,33.5221828553619,35.0247487611275,41.1087666668276,39.9835706913099,43.7180388092319,52.6468689004179,46.0275309238371,35.0165335947186,38.4825236708638,45.8924939324616,38.7777236959173,39.7956049779515,42.6941444097666,38.7725730637395,34.7955502894397,37.3374554974045,31.5838662110887,37.3587083611156,38.5257541912014,33.0625428842954,32.1139707914357,34.3430925142025,29.1933769914332,30.6658559120958,17.1425273802049,103.549978189819,39.16922392393,31.3664297127625,1.35148576198605,15.4172018000509,6.20922076675616,34.2605055583237,36.4735255839003,11.8679498526078,54.8597582656429,7.65333781058763,21.0290187534436,78.0325179079115,8.37682897282586,23.6709771540844,25.7635155626474,25.3821346348529,28.708062349276,"1.2"
"lbn","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"lbr","DEFO",0.80311562115928,0.789221478741857,0.778789080326098,0.765729179405914,0.791352271110357,0.801855007809027,0.80214817089149,0.820911097793901,0.803033715956431,0.813865028449068,0.792324642395439,0.813208280570043,0.759145750246173,0.757543006766777,0.790558517729048,0.789087406735966,0.813399098607946,0.796283387966921,0.793920976793204,0.822787609638516,0.797913670044878,0.790726660765851,0.779096167944216,0.765664182650154,0.785355375596626,0.801517753847089,0.800934497391026,0.820610426058058,0.796042436929198,0.812450321277582,0.791921227326026,0.813049124584417,0.744189071403668,0.754531448852825,0.790240081398753,0.787351973735086,0.798963819106352,0.795356976605987,0.792913148677155,0.822859844763292,0.797626083847623,0.789505256286507,0.778976994791694,0.765373593241301,0.784506655535937,0.800805499011247,0.800510838319839,0.821061741077779,0.796038098617287,0.812650365570669,0.792462117114622,0.812896448512393,0.74367013137711,0.75646294374527,0.788131539365988,0.786796361533834,0.799040381590444,0.794747728227707,0.791193659815068,0.822204318654485,0.79779561056517,0.788662019290364,0.779007623280165,0.764615277351405,0.7873528940466,0.802015228360449,0.800869368332053,0.821419970702426,0.796966928101195,0.811930747027394,0.792447592661999,0.812751569207807,0.747022709035073,0.758806812830561,0.789520879760609,0.787730233033364,0.802811539881384,0.795824153467896,0.79318391370784,0.822083851632619,0.802386491638737,0.789294366319033,0.778260504417707,0.763573092831969,0.786611913077531,0.798341712793392,0.805286373518747,0.822187511948196,0.800196979721446,0.817200219851256,0.790911218766826,0.811276721148301,0.748724080037139,0.758113595983527,0.783709894451861,0.790129458188361,0.805368780292015,0.794265242156311,0.788876533820989,0.814992583831616,0.798159861242524,0.785167320930481,0.776938184991882,0.762417738357749,0.784225067946203,0.793820948473738,0.814949031449801,0.811507703460657,0.795494556052347,0.810996601687798,0.790406919146437,0.810811416992704,0.744748661856328,0.755271290396888,0.780219039363976,0.780183471645361,0.805311738661053,0.7939130344372,0.786075349478377,0.813838157683418,0.79565037714317,0.783311131730792,0.776044867320568,0.762459941519804,0.782337022133132,0.791668178026526,0.80706470840397,0.81587172192985,0.794902456341063,0.81625453864514,0.79031520087586,0.810972614948595,0.749160322396468,0.755148086445714,0.779859713012159,0.794771541243964,0.808092430901836,0.793931649408096,0.784401293880081,0.810912819111693,0.793713502771443,0.781699261288318,0.775873839137515,0.761833360662394,0.781376957753799,0.790940548674941,0.811926269031553,0.806946569868155,0.795815067751748,0.805774188814895,0.78229616309565,0.774428840735949,0.762016802104363,0.738161997937879,0.774887719491354,0.772587408992563,0.763207073792764,0.798856822877396,0.783818849500196,0.834220142524684,0.814950451512871,0.804809510729217,0.802231428795432,0.730428980053377,0.746878773841059,0.787593656864754,0.792132642010207,0.807124107680797,0.808974365975081,0.828554205610451,0.831262786618692,0.782137886227045,0.798545119681336,0.812820583779709,0.761893317712125,0.805165367425097,0.803266546283845,0.813056611926068,0.846710045380404,0.838867807632963,0.836714790505769,0.829662369949203,0.835816537220536,0.839451054008075,0.858126439915129,0.859941657798252,0.872046289260902,0.871437992174773,0.822557043428972,0.812013962771898,0.800774685289796,0.821240855648085,0.830090904403932,0.795737399264114,0.861900861707937,0.868584813641226,0.806509586206802,0.842562746119546,0.858571755798612,0.884438682196531,0.868886598496318,0.782543070549514,0.77895031115424,0.825826989926968,0.83962062461898,0.827616595372532,0.866763952508219,0.867473469765857,0.848453245997493,0.764729463552454,0.815325692971015,0.80487451891831,0.752598211124062,0.862944191182871,0.831584277644792,0.810446621687895,0.831838548674675,0.814804863824091,0.763993001740301,0.77629530427394,0.792911593702344,0.732472513587503,0.800840108140557,0.730267143433172,0.75438925755876,0.742432851322944,0.797838181981408,0.745140383632071,0.764850842423574,0.793745171936671,0.767362733239073,0.722290121958616,0.895978132884495,0.736376120741642,0.697448443296162,0.69131366457333,0.70788007125557,0.709881599857908,0.759374322110985,0.758240828264601,0.680653448956487,0.793275778131604,0.732906849371537,0.749829598306042,0.720639409250304,0.72879474164164,0.785822906216389,0.138987033406209,7.87723621640797,1.82415653542605,0.238090431478038,0.449738471982605,0,0.00328424070194734,0.0548685009143764,0,0.00904024879427101,0.126382540151318,0,2.53219584100256,0.000745215100249892,0,0.0689627722493894,0.0242168669880488,0.346134522225409,0.536005307410435,"1.2"
"lby","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"lca","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"lie","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"lka","DEFO",0.510299580783723,0.531952118876646,0.500789198589931,0.502452090302308,0.442287263404423,0.491533904563707,0.488131502131239,0.551172654204748,0.520956392738186,0.555850311003119,0.550234212760962,0.513251103309033,0.546773326754614,0.468819792556651,0.477930952388818,0.517653086595503,0.485624542379102,0.51573574508433,0.564834516933584,0.480948481445303,0.498033362197348,0.518636479018437,0.488851877019843,0.485077505894284,0.43253739093204,0.481902906115024,0.471012231244887,0.533584428979876,0.512799824137717,0.535653793500553,0.530009687590985,0.488189714541406,0.541042573839248,0.45124800161247,0.463271822771191,0.501292569042515,0.468784517894425,0.498691478387173,0.545048319972219,0.464850101703132,0.488915339565933,0.505851984062246,0.471244455528672,0.471033467467044,0.423578871728499,0.469957786643062,0.455361841116432,0.518264933445114,0.497716969000277,0.523801496724123,0.51383945891284,0.473332806726318,0.523178054364234,0.440907827998724,0.453099670297499,0.496582702513559,0.463656103706014,0.487771229086352,0.530084236847489,0.448116871766899,0.478479497554033,0.493608458083289,0.467476701592267,0.469641215035605,0.42307170753643,0.465481134452658,0.463706601723054,0.520090891019599,0.498946197228022,0.52516171822852,0.524801082362986,0.488389192527167,0.529227873613253,0.441474209042247,0.454221632837967,0.489634110155844,0.464975818751307,0.502454490142264,0.546042307939321,0.459407223669423,0.489250671496854,0.493029189087858,0.470486815913179,0.469652450160241,0.432425248574752,0.458834638020241,0.474723111764999,0.521705239835769,0.496971018202974,0.518650906975107,0.502320340632443,0.481428987825035,0.522350332586747,0.439680800958607,0.441773200745966,0.480618041208276,0.454263017002752,0.499487556117004,0.542161619715549,0.456021583666426,0.482052825572416,0.477738310012067,0.45635577802106,0.444868447931806,0.425196348400981,0.44091537384168,0.450116885840172,0.497895319897191,0.472865615979653,0.494379150349831,0.483895126971897,0.458383812311134,0.498096893563509,0.416154555510715,0.41839851996077,0.473538793015208,0.434614906078112,0.485861259361766,0.51669115763451,0.432534098522575,0.466219362585724,0.461088138815423,0.438198460888679,0.443368652584666,0.418457497262628,0.434077546480621,0.44373826005294,0.485201910577643,0.46226622580828,0.482019432752884,0.462854168496615,0.444883452567837,0.484419226246196,0.404641044327917,0.415550724609343,0.451671077002472,0.419392096585168,0.461564556707026,0.480146978622003,0.406969554471934,0.441894260835359,0.441680016385121,0.424783061297301,0.416684186904747,0.399403233778983,0.41259354487646,0.411308363547065,0.456067251852623,0.440232231569708,0.449381111072694,0.442576935206821,0.436166519492315,0.448604342859867,0.398401873348553,0.403760704180749,0.446093592705174,0.41542937554758,0.467123189377745,0.448991455079495,0.43834261872898,0.448751191978327,0.444598258531878,0.421293446796396,0.426108467598374,0.429700473357632,0.414945354135157,0.460260547955518,0.480448094956784,0.437385104453187,0.457605659526673,0.441714655840415,0.434099775654052,0.378906547008507,0.471528039730797,0.431610046357129,0.452043068585483,0.374083207434677,0.419526609474031,0.416102827032285,0.482023843431824,0.526661768095787,0.439591513118703,0.442020157139404,0.457477775648225,0.446411531687754,0.407682553027792,0.493790959251855,0.400312320418406,0.378870408520373,0.433296747609242,0.417665656680387,0.333297492160903,0.409325205149246,0.413636784144876,0.428617931782986,0.449661615113505,0.425202450084259,0.392584229713343,0.387564815562047,0.386214084135485,0.455589355384165,0.347596085931675,0.319007317619696,0.361578762083199,0.399772420613099,0.395618436499019,0.452514074719547,0.491995368370305,0.373403547408463,0.437883831600017,0.296614064306881,0.377917192282433,0.427377436315348,0.318416207741238,0.339296271067232,0.344385684131439,0.306515184568547,0.319527317907045,0.386000081838559,0.268532275261311,0.297876932922935,0.283026247253579,0.305302310418741,0.265347171640351,0.277242938971121,0.325638122182249,0.316646998332957,0.346267972038048,0.416970366074047,0.364560206557778,0.277211596848183,0.304724474380139,0.363594461624067,0.307110892292344,0.315241785497214,0.33806758240084,0.307004571685609,0.27546783986106,0.295655542807115,0.250152232735761,0.295792989488868,0.305048626084927,0.261845057237156,0.254211304145128,0.271852030272236,0.231027726402622,0.242712474120647,0.117481883314278,0.117128053209597,0.250437121594432,0.0642018945835848,0.171975361440972,0.0149088728436516,1.13366597554761,0.404781888133209,0.0865218895053869,0.334562317646864,0.0107086889217334,0.0313480967042523,1.43719594623549,0.0151598861010068,0.0561649660074631,0.0567682902714496,0,0.204431063560776,0.00553367331176209,"1.2"
"lso","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ltu","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"lux","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"lva","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mac","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"maf","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"mar","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
