"iso","sector","X1750","X1751","X1752","X1753","X1754","X1755","X1756","X1757","X1758","X1759","X1760","X1761","X1762","X1763","X1764","X1765","X1766","X1767","X1768","X1769","X1770","X1771","X1772","X1773","X1774","X1775","X1776","X1777","X1778","X1779","X1780","X1781","X1782","X1783","X1784","X1785","X1786","X1787","X1788","X1789","X1790","X1791","X1792","X1793","X1794","X1795","X1796","X1797","X1798","X1799","X1800","X1801","X1802","X1803","X1804","X1805","X1806","X1807","X1808","X1809","X1810","X1811","X1812","X1813","X1814","X1815","X1816","X1817","X1818","X1819","X1820","X1821","X1822","X1823","X1824","X1825","X1826","X1827","X1828","X1829","X1830","X1831","X1832","X1833","X1834","X1835","X1836","X1837","X1838","X1839","X1840","X1841","X1842","X1843","X1844","X1845","X1846","X1847","X1848","X1849","X1850","X1851","X1852","X1853","X1854","X1855","X1856","X1857","X1858","X1859","X1860","X1861","X1862","X1863","X1864","X1865","X1866","X1867","X1868","X1869","X1870","X1871","X1872","X1873","X1874","X1875","X1876","X1877","X1878","X1879","X1880","X1881","X1882","X1883","X1884","X1885","X1886","X1887","X1888","X1889","X1890","X1891","X1892","X1893","X1894","X1895","X1896","X1897","X1898","X1899","X1900","X1901","X1902","X1903","X1904","X1905","X1906","X1907","X1908","X1909","X1910","X1911","X1912","X1913","X1914","X1915","X1916","X1917","X1918","X1919","X1920","X1921","X1922","X1923","X1924","X1925","X1926","X1927","X1928","X1929","X1930","X1931","X1932","X1933","X1934","X1935","X1936","X1937","X1938","X1939","X1940","X1941","X1942","X1943","X1944","X1945","X1946","X1947","X1948","X1949","X1950","X1951","X1952","X1953","X1954","X1955","X1956","X1957","X1958","X1959","X1960","X1961","X1962","X1963","X1964","X1965","X1966","X1967","X1968","X1969","X1970","X1971","X1972","X1973","X1974","X1975","X1976","X1977","X1978","X1979","X1980","X1981","X1982","X1983","X1984","X1985","X1986","X1987","X1988","X1989","X1990","X1991","X1992","X1993","X1994","X1995","X1996","X1997","X1998","X1999","X2000","X2001","X2002","X2003","X2004","X2005","X2006","X2007","X2008","X2009","X2010","X2011","X2012","X2013","X2014","X2015","ver"
"tuv","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"twn","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"tza","DEFO",1.00782771039447,1.03165739792289,1.06347474903861,1.04027042120183,1.06529648045131,1.05440518093032,0.975278286183655,1.06002393447597,1.11682518493202,0.975412822108554,0.967269750049326,1.02984510401912,0.985042552827664,1.04568665396003,1.05209817042796,0.997521299541425,1.05583100653901,1.01590009268277,1.0994288014498,1.02293989907483,1.05261719157473,1.04691248381822,1.04570972488034,1.02513412941489,1.11285163595587,1.08659572407958,0.980020576368826,1.03255800195897,1.17205037936259,0.984237887979987,0.977332999275268,1.01660510158913,1.00305030382806,1.01722614043094,1.06099016120404,0.974658932513243,1.03334258052475,1.02521554526172,1.10310924233887,1.03213241183924,1.06412450027844,1.05321594775488,1.09270456764552,1.03413328015323,1.12224213685944,1.08592711344582,0.959618179664826,1.0441455383353,1.17391276770095,0.994028675483363,0.99111904802302,1.02359821900949,1.02303479924858,1.01328696242568,1.07635731448378,0.984097486481232,1.06061606703521,1.0342147028267,1.12195946992813,1.04949203347428,1.07315062334476,1.09522624051635,1.09945971671901,1.04745629306298,1.14324368694837,1.11326888845698,1.01981081701938,1.05458469915047,1.21999583621645,1.02725370987784,1.03995262308233,1.07204384658984,1.02751028806987,1.05244918649777,1.11155397398817,1.01719682812255,1.05357094744978,1.04794746532414,1.12481919172391,1.0605137834042,1.08750546652208,1.08415278510397,1.11531966175878,1.06042980875718,1.14604717678647,1.10542113843353,1.01624495442395,1.06570957558121,1.20372355979925,1.02333100454106,0.985693169686125,1.09198205263658,1.04379652621082,1.0329765429891,1.09235387129941,1.00871545598849,1.05248918557884,1.06141368098866,1.11667425989323,1.09286126862034,1.10429807707686,1.09248460078559,1.07830172471594,1.07443868227965,1.16585968795673,1.11764171462216,0.977843768909113,1.12653128341358,1.22550672889908,1.04031263696794,1.03006279990956,1.07290581634553,1.04954488638826,1.05064472316596,1.0735158584764,1.06146598874926,1.08051765034851,1.08777982389577,1.16336367224427,1.09129135705091,1.13221830119941,1.13117170963398,1.07034858586664,1.13540100427904,1.19250120672029,1.11931739248947,1.02380263854636,1.11970243210905,1.23864957785641,1.0680807977127,1.0292925988997,1.11529091827324,1.07477255648114,1.06556180301309,1.13757821890211,1.05357826552215,1.10696552941152,1.11719168207815,1.14451013403577,1.15299494397091,1.1588910606179,1.12741291094623,1.11842017372341,1.12254616148167,1.22448163312366,1.19739165643497,0.991866338719401,1.18314417856146,1.24441669206163,1.09051287462894,1.08028113892488,1.11015275674403,1.10076924416314,1.07279687692026,1.11634557692351,1.11328040009189,1.13811093864981,1.1449172108799,1.20214809217532,1.15022833110619,1.18769824088903,1.15699038748558,1.11803573801162,1.19601983619066,1.26240072494808,1.17177269841511,1.05418298181413,1.17854856409144,1.2628321629491,1.12827756789521,1.14739674107506,1.19031332186687,1.13583704567433,1.20784998520292,1.15116516618387,1.09463878306685,1.19074425953236,1.20118265966856,1.12947253881093,1.1060163215408,1.23397033567696,1.07648951064563,1.21789351514131,1.05114205468025,1.23166003092561,1.16778021388417,1.21960470800694,1.20943349397186,1.2056292196134,1.26216623976569,1.27086254501359,1.20545657636982,1.23213288582393,1.2228286654193,1.1838963561782,1.2367887024474,1.11979764559824,1.18468996596861,1.30150172082424,1.09069251833291,1.30840886583672,1.22795450552922,1.18305264039304,1.26544967694441,1.22982820448857,1.33312539390233,1.29598808876392,1.41624108136676,1.26022209353544,1.18860366669711,1.1696332905655,1.12837410332192,1.28902453814043,1.26988323482567,1.13465116603754,1.13281268874638,1.13946124258747,1.39094399482848,1.18553312863112,1.24623832391318,1.20777532618854,1.22912644679464,1.3412924127154,1.25567175514494,1.34362344267043,1.18504416552717,1.230712027878,1.27912067984311,1.39424443905054,1.25306301092023,1.35434186090626,1.2180701288281,1.32522167461894,1.09930313580471,1.24419141636964,1.18434299348062,1.30023181244977,1.10270265654046,1.24813254819632,1.26733937920381,1.23434639550861,1.26275388435525,1.18417576603607,1.21705804501142,1.18357269923199,1.18024649298195,1.19246769285175,0.369148409379059,0.484186965914251,0.315542977529969,0.512974239642733,0.765755206738547,1.09736579655696,1.85026674727314,0.671064824087702,2.39136559161042,0.739672568626098,0.921322891604363,1.20702937061214,2.91819387772729,2.90681260574283,0.478381089035585,1.68728976438147,0.646392584120516,0.915228854897453,2.24564136889248,"1.2"
"uga","DEFO",0.668147347285838,0.657355806317827,0.649512019725185,0.638520127813157,0.659704522733272,0.667994462365573,0.666759616552983,0.683507746109029,0.670108652615014,0.676236379124181,0.658667312293737,0.676717858852353,0.632169450495701,0.632001518598048,0.658817188170545,0.656612408671698,0.677355535993453,0.662772966456888,0.662416481175622,0.684335257388492,0.66477420841904,0.658856667874939,0.64942986446663,0.638186011456658,0.655740003859632,0.668320539778873,0.665866449682723,0.682753711081808,0.665482785068402,0.67525660804811,0.658528331624289,0.676342883122536,0.620410416976406,0.629036971427376,0.658725085119805,0.654783859916755,0.665264830371201,0.662197141546119,0.661670024049399,0.684564665384343,0.664755720697653,0.657986293321602,0.650207687174067,0.638118442507639,0.655228423471156,0.667732172308565,0.665144348744993,0.683334197574926,0.665513903624406,0.675600497776538,0.659222120987498,0.676349514973823,0.620362555288537,0.630525507150939,0.657305983296353,0.654510159550641,0.665834069160599,0.661871917465492,0.660630285103875,0.684357532162481,0.665060709770166,0.658085912263109,0.650358112346458,0.637753091213842,0.657920548308017,0.669218948632869,0.66655393664386,0.683818035752108,0.667122175784452,0.675636657486392,0.660118763938842,0.677133501047543,0.623156698714973,0.633149239849214,0.659084124169867,0.655881012576276,0.66875237368742,0.662997785779689,0.662292801687417,0.684465144286188,0.669039928396726,0.658391245219817,0.650048998240567,0.637151707796759,0.657373543597236,0.666102568693591,0.670059207245332,0.684645615607722,0.669431309947548,0.679824562462127,0.657867121847257,0.676311840020389,0.624835383712745,0.632226471267387,0.654028194891895,0.657663261395304,0.670800043748527,0.66198771992831,0.658658324085169,0.679332855476087,0.665934631986402,0.655209111289628,0.648291190598428,0.636478076043117,0.655812092810707,0.662674383410043,0.677158119522052,0.677141294995981,0.666034136605152,0.675124194502101,0.658284713796563,0.675580752653409,0.621727783293865,0.630256847453819,0.650855068209849,0.65060216268751,0.671275301827066,0.662193390049576,0.657261797821085,0.678370180636195,0.664424827413483,0.654427814112018,0.647420899053571,0.637646193478846,0.654780984919128,0.660964829918644,0.671637766663957,0.680543011512594,0.665799836709439,0.679892311060113,0.658196204026268,0.67649952163787,0.625764331595114,0.630434698009911,0.651756178984384,0.662251364406994,0.674015739834311,0.662755542213525,0.655557454496357,0.677152515551316,0.663354808164281,0.65305454677966,0.648176828415538,0.636900429514153,0.654599566379077,0.661828761710254,0.674974761416883,0.674506233244612,0.66664504233616,0.671835145968113,0.652660468560249,0.646854601937096,0.636643676131699,0.616834322247365,0.647340853219783,0.64542378950095,0.6383007380679,0.667253772024173,0.65615862936229,0.695947390513619,0.681062890952147,0.672291701672984,0.669482443714116,0.612873532656346,0.627409634191158,0.658645916350233,0.660128784892208,0.674564291862517,0.677628248793272,0.690957585268136,0.693503401527186,0.654579259658493,0.666832836102289,0.679715531059032,0.637481271603277,0.671419619040607,0.671671927596631,0.679782367636992,0.705660650013631,0.698883071901072,0.699522295798173,0.690890300842787,0.698496918923624,0.698333950693841,0.716792797448529,0.717072333941946,0.727824151376796,0.727143093501115,0.687547131623568,0.680073668179572,0.671147326663708,0.686479649603328,0.694132034568867,0.666180678123413,0.718956312105948,0.725344850335794,0.672974533848092,0.703334259255554,0.718452055091462,0.735446706308033,0.726921132244921,0.655607075184718,0.651866725153488,0.691303978729684,0.701794895414261,0.694009916338794,0.724973714116714,0.727784327249174,0.709502351390751,0.640470992348697,0.681030265686229,0.67181196621382,0.632529631382696,0.72139943908478,0.693526260019414,0.676400129109999,0.693821332077932,0.68472585803669,0.639818366715682,0.650895227789083,0.663615712914646,0.615141757774974,0.672510344561817,0.613852288278343,0.634993496133654,0.622375718418602,0.668026019295626,0.626314997809524,0.644394376419544,0.665132163079437,0.645683242349955,0.606702613092545,0.749140103938569,0.615883311073536,0.587101492355569,0.581027641798756,0.596578962823841,0.594523048308008,0.637248143536396,0.636688874448258,0.573337913995348,0.664932878823833,0.614656820389244,0.628952236241254,0.604726142204251,0.611258677192795,0.657599032302273,0.529696073622659,0.60049404594054,0.84462774626106,0.171291148361053,0.795733613935089,0.680582174698005,0.752278451720026,0.536941441131708,1.58252548724927,0.554206372812605,0.385160935639654,0.343204121182579,0.656016465426111,0.213317748452482,0.390588456116399,1.49743977112659,0.554178842613171,0.371773176095855,0.47650958038296,"1.2"
"ukr","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ury","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"usa","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"uzb","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"vct","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"ven","DEFO",2.29379658253681,1.99265829003269,1.89642877440007,1.87473871296438,1.97629487075398,1.69384528218451,1.27539055299143,1.38251066456489,1.64071321837942,1.73187182032887,1.96036220431182,2.0476632084905,1.94845809944653,2.20198687265112,2.07482151231812,1.81666846826739,1.72325537252295,1.93444214763134,2.10207085948738,1.71968609774032,2.23882142427606,1.84156823177547,2.01308091412397,1.9673361417755,2.15840004308342,1.57547702089179,1.24676595988352,1.35465868606451,1.78762149150329,1.73137196467549,1.95970442118115,2.02738024692075,1.89300018055986,2.25287253361922,2.07077095380278,1.77099875734484,1.69777330900906,1.95442478160396,2.10623161646103,1.6248566249688,2.23669676045387,1.98841282914027,1.75406727498851,1.94711843218121,1.96153822338721,1.62770018408455,1.29201647691842,1.42408126689885,1.75786684537343,1.64642666473294,1.84885421574711,1.98713061490454,1.83374689327671,2.13753267724241,2.23560989070525,1.65513556951752,1.6433340692402,1.98059903797274,2.21355187695611,1.70980840216364,2.1900377067869,2.088330133211,1.63296886104654,1.85907237458711,1.92166278791981,1.49434535758304,1.20681812412542,1.35207334354302,1.76855525312351,1.7401741677842,1.91606847517139,2.06995575925149,1.87489966122854,2.27233297741599,2.22082007945328,1.77416461380172,1.75833603501282,2.02635729158879,2.08611980564684,1.68929715860078,2.30300378969105,2.18933930070448,1.76760591077249,1.97631472753953,2.05859286769123,1.57293511126303,1.39723396819597,1.58855232532886,1.82997424266799,1.81116546592186,1.94975589419262,2.11135193783368,1.96573824945612,2.18799133198725,2.31201361209942,1.68558282924805,1.68775528796547,2.12682778624959,2.09015249148049,1.76257132450171,2.33998724891926,2.17934016226208,1.88228616302093,2.04852625605099,2.10641650829311,1.48270703813391,1.33091695912973,1.5752967630166,2.20840761920231,1.83655870265045,1.85268025625946,2.13744804333462,2.10182958538414,2.15496443812293,2.38975838264348,1.83904295324521,1.74743324607435,2.19657651516196,2.04257079865607,1.84078793714953,2.47294529861716,2.37035275324673,1.96529154275546,2.38846854368102,2.31849970825608,1.50716584078294,1.44293328484619,1.58692363854139,2.09396416827544,1.90209097546685,1.83426146997256,2.18120414139962,2.05860609676215,2.07873629365279,2.46369785383281,1.85218169118887,1.70069021182094,2.23894260619397,2.128529716354,1.94307521090281,2.42087403449064,2.44641291147118,1.9114912000813,2.36459607617228,2.29639215657214,1.66353101892148,1.38749706643456,1.72387753413338,2.05667844500555,1.91592746777843,1.88341912994741,2.42395365493406,2.02511655277188,2.26116955566521,2.55691049485755,1.77426669693342,1.88332758579137,2.22842226417591,2.14361475050987,1.95065658225909,2.5129070050369,2.43832730261997,2.05503514168605,2.48285319661994,2.21862173077629,1.63108886898004,1.44381979178535,1.69526157305675,2.11346694936269,2.17677941956778,1.4084726483423,1.65936384510554,2.06264059015253,2.47003154142209,2.07570243216729,2.6782610394732,1.45314169307044,1.68798529077448,1.96148914254762,2.5469634924885,1.93719086910309,1.93298412799662,2.04164789042913,1.84982052088995,1.80479684683615,2.21502586664894,2.06757284493307,1.69830834323871,2.25412396056568,2.16403692535903,2.52210594927559,3.57778999735223,2.00980309729225,2.58370748541214,2.16272044378018,2.78770286941624,3.77703666611284,2.65328943730268,2.04199461713353,2.50979508118788,2.40442709731209,2.98519482086546,2.19418289754562,2.31180262153182,2.23632870327839,1.64570107683849,3.47702643056418,4.90514725568887,4.4298722395637,3.14002898902215,3.79498479138705,2.98291096184865,2.17392641981416,3.32375172234938,3.0895104566361,2.43216957382809,2.0828360333916,2.25042742323814,2.15192191824066,1.79477883839671,1.73520615561431,1.89293651093344,3.35587944102374,1.98575645003687,2.70116845375779,2.1006879791916,2.78502531841536,2.63180871967065,2.08623217689059,2.21720956630458,1.79233633330062,2.0035960046399,2.66831432937695,2.29856412833525,2.3503410622613,2.17420692670585,2.83980232532869,2.32765778234541,1.94560504740209,2.0933041651016,2.31319997074054,3.37682897741062,2.38620413656765,2.23220944883571,2.71662436934064,1.71168964614435,2.1959607768542,1.79919159974549,3.09909312217762,1.54547079425495,2.09349173471474,4.86321167496036,0.754422176903621,8.59951330431605,1.0774806823103,2.11172818804405,1.09843046716692,4.10816862395777,1.93781329527855,0.942513033852467,5.25423410000303,0.401987774159982,0.286241790744058,2.30515702923703,2.3615716599804,2.33052172645289,"1.2"
"vgb","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
"vir","DEFO",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"1.2"
